Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1994-11-17,2.5432,2.5724,2.5432,2.5724,14600,0.0,0.0
1994-11-18,2.5432,2.5432,2.4847,2.4847,3500,0.0,0.0
1994-11-21,2.514,2.514,2.3678,2.3678,25500,0.0,0.0
1994-11-22,2.3678,2.397,2.3678,2.397,8000,0.0,0.0
1994-11-23,2.397,2.4263,2.397,2.4263,34000,0.0,0.0
1994-11-25,2.4555,2.4555,2.4555,2.4555,6000,0.0,0.0
1994-11-28,2.4555,2.4555,2.4555,2.4555,4000,0.0,0.0
1994-11-29,2.4555,2.514,2.4555,2.514,7900,0.0,0.0
1994-11-30,2.5432,2.6309,2.5432,2.6017,48700,0.0,0.0
1994-12-01,2.5724,2.5724,2.5432,2.5432,9000,0.0,0.0
1994-12-02,2.514,2.6017,2.514,2.5724,139600,0.0,0.0
1994-12-05,2.5724,2.5724,2.514,2.514,14400,0.0,0.0
1994-12-06,2.4847,2.4847,2.4555,2.4847,12500,0.0,0.0
1994-12-07,2.397,2.4555,2.397,2.4263,109500,0.0,0.0
1994-12-08,2.397,2.397,2.397,2.397,100,0.0,0.0
1994-12-09,2.3386,2.397,2.3386,2.3386,83200,0.0,0.0
1994-12-12,2.3678,2.3678,2.3386,2.3678,56300,0.0,0.0
1994-12-13,2.3678,2.397,2.3386,2.397,115000,0.0,0.0
1994-12-14,2.3678,2.397,2.3678,2.397,60800,0.0,0.0
1994-12-15,2.397,2.4555,2.397,2.4555,29000,0.0,0.0
1994-12-16,2.4263,2.5432,2.4263,2.4847,52000,0.0,0.0
1994-12-19,2.4847,2.4847,2.4847,2.4847,25500,0.0,0.0
1994-12-20,2.4263,2.4263,2.397,2.397,8000,0.0,0.0
1994-12-21,2.3386,2.3386,2.1047,2.2801,107200,0.0,0.0
1994-12-22,2.134,2.2509,2.0755,2.2217,212700,0.0,0.0
1994-12-23,2.2509,2.3386,2.2509,2.3094,20000,0.0,0.0
1994-12-27,2.2509,2.2509,2.134,2.134,70500,0.0,0.0
1994-12-28,2.134,2.134,2.0755,2.1047,33200,0.0,0.0
1994-12-29,2.1632,2.1924,2.0463,2.1632,91000,0.0,0.0
1994-12-30,2.1924,2.2217,2.1924,2.1924,3000,0.0,0.0
1995-01-03,2.1632,2.1632,2.1047,2.1632,51400,0.0,0.0
1995-01-04,2.1632,2.1924,2.0463,2.1047,48900,0.0,0.0
1995-01-05,2.0755,2.1047,2.0463,2.0463,49200,0.0,0.0
1995-01-06,2.0755,2.0755,2.0463,2.0463,70300,0.0,0.0
1995-01-09,2.0463,2.0463,1.9878,1.9878,69200,0.0,0.0
1995-01-10,1.9293,1.9293,1.7539,1.7832,100600,0.0,0.0
1995-01-11,1.8124,1.8709,1.6955,1.8709,247900,0.0,0.0
1995-01-12,1.9293,2.134,1.9293,2.0463,185100,0.0,0.0
1995-01-13,2.0755,2.1047,2.017,2.0755,49800,0.0,0.0
1995-01-16,2.0463,2.0755,2.017,2.0755,20100,0.0,0.0
1995-01-17,2.0755,2.1047,2.0463,2.1047,72600,0.0,0.0
1995-01-18,2.1047,2.1047,2.0463,2.0755,31500,0.0,0.0
1995-01-19,1.9001,1.9586,1.9001,1.9293,33000,0.0,0.0
1995-01-20,1.9293,1.9586,1.9293,1.9586,19700,0.0,0.0
1995-01-23,1.9586,1.9586,1.9293,1.9293,20000,0.0,0.0
1995-01-24,1.9586,2.017,1.9586,1.9878,39600,0.0,0.0
1995-01-25,1.9878,2.017,1.9878,2.017,2500,0.0,0.0
1995-01-26,2.0463,2.0463,2.0463,2.0463,20300,0.0,0.0
1995-01-27,2.0463,2.0463,1.9586,1.9586,46500,0.0,0.0
1995-01-30,1.9293,1.9293,1.8709,1.8709,59300,0.0,0.0
1995-01-31,1.9293,1.9586,1.8709,1.9293,54900,0.0,0.0
1995-02-01,2.0463,2.0463,2.017,2.0463,16500,0.0,0.0
1995-02-02,2.017,2.0463,1.9878,2.0463,40700,0.0,0.0
1995-02-03,2.0755,2.1632,2.0463,2.1632,364600,0.0,0.0
1995-02-06,2.1047,2.1047,2.0755,2.0755,49200,0.0,0.0
1995-02-07,2.1047,2.1047,2.0755,2.0755,46500,0.0,0.0
1995-02-08,2.0463,2.0463,1.9586,1.9878,89700,0.0,0.0
1995-02-09,1.9878,1.9878,1.8709,1.8709,85100,0.0,0.0
1995-02-10,1.9586,1.9586,1.8124,1.8416,88400,0.0,0.0
1995-02-13,1.8416,1.8709,1.7832,1.8416,71600,0.0,0.0
