Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,10.0,10.0,9.62,9.75,19400,0,0
2021-04-13,9.76,9.8,9.74,9.75,53600,0,0
2021-04-14,9.75,9.84,9.75,9.8,54100,0,0
2021-04-15,9.8,9.82,9.8,9.81,66100,0,0
2021-04-16,9.82,9.87,9.8,9.83,70000,0,0
2021-04-19,9.81,9.83,9.7,9.79,147000,0,0
2021-04-20,9.79,9.82,9.79,9.8,85300,0,0
2021-04-21,9.8,9.82,9.79,9.8,26500,0,0
2021-04-22,9.77,9.89,9.72,9.73,66300,0,0
2021-04-23,9.72,9.78,9.72,9.76,45600,0,0
2021-04-26,9.76,9.76,9.73,9.75,16800,0,0
2021-04-27,9.8,9.8,9.75,9.77,39800,0,0
2021-04-28,9.77,9.79,9.77,9.79,9000,0,0
2021-04-29,9.8,9.83,9.76,9.8,16300,0,0
2021-04-30,9.8,9.8,9.77,9.8,5900,0,0
2021-05-03,9.76,9.82,9.76,9.79,36100,0,0
2021-05-04,9.81,9.84,9.75,9.84,55000,0,0
2021-05-05,9.75,9.77,9.74,9.75,87600,0,0
2021-05-06,9.74,9.77,9.72,9.76,87300,0,0
2021-05-07,9.73,9.79,9.73,9.75,39500,0,0
2021-05-10,9.72,9.77,9.71,9.74,267700,0,0
2021-05-11,9.72,9.74,9.7,9.73,32700,0,0
2021-05-12,9.73,9.77,9.72,9.72,184100,0,0
2021-05-13,9.72,9.72,9.71,9.72,15600,0,0
2021-05-14,9.72,9.72,9.71,9.72,3800,0,0
2021-05-17,9.73,9.73,9.65,9.72,255600,0,0
2021-05-18,9.68,9.68,9.65,9.65,66200,0,0
2021-05-19,9.65,9.68,9.62,9.68,56600,0,0
2021-05-20,9.7,9.7,9.64,9.66,21200,0,0
2021-05-21,9.66,9.68,9.66,9.68,3600,0,0
