Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-19,10.48,10.48,10.22,10.22,146000,0,0
2021-03-22,10.45,10.45,10.2,10.25,13900,0,0
2021-03-23,10.24,10.38,10.23,10.3,27800,0,0
2021-03-24,10.2,10.4,10.16,10.16,93900,0,0
2021-03-25,10.21,10.48,10.15,10.18,53700,0,0
2021-03-26,10.15,10.18,10.15,10.17,102900,0,0
2021-03-29,10.2,10.27,10.16,10.27,10300,0,0
2021-03-30,10.39,10.41,10.39,10.41,300,0,0
2021-03-31,10.38,10.38,10.25,10.25,2700,0,0
2021-04-01,10.38,10.49,10.38,10.48,7700,0,0
2021-04-05,10.5,10.75,10.49,10.54,14400,0,0
2021-04-06,10.51,10.65,10.5,10.65,26500,0,0
2021-04-07,10.6,10.71,10.6,10.65,17200,0,0
2021-04-08,10.6,11.21,10.6,11.21,18400,0,0
2021-04-09,10.89,10.89,10.69,10.8,120600,0,0
2021-04-12,10.75,10.75,10.75,10.75,600,0,0
2021-04-13,10.9,10.9,10.9,10.9,300,0,0
2021-04-14,10.89,11.33,10.84,11.29,33500,0,0
2021-04-15,11.1,11.1,10.86,10.99,35800,0,0
2021-04-16,10.92,11.0,10.92,11.0,106200,0,0
2021-04-19,10.93,11.0,10.89,11.0,6700,0,0
2021-04-20,10.32,10.92,10.22,10.72,4000,0,0
2021-04-21,10.56,11.0,10.17,11.0,1100,0,0
2021-04-22,11.0,11.0,10.34,10.9,2100,0,0
2021-04-23,10.88,10.95,10.57,10.95,2800,0,0
2021-04-26,10.81,10.81,10.81,10.81,400,0,0
2021-04-27,10.73,10.73,10.73,10.73,500,0,0
2021-04-28,10.73,10.73,10.73,10.73,0,0,0
2021-04-29,10.73,10.73,10.73,10.73,700,0,0
2021-04-30,10.73,10.73,10.73,10.73,0,0,0
2021-05-03,10.63,10.66,10.54,10.64,14800,0,0
2021-05-04,10.64,10.64,10.64,10.64,0,0,0
