Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2019-08-23,10.83,11.31,10.19,11.31,1400,0.0,0
2019-08-26,11.51,12.19,11.51,12.19,1600,0.0,0
2019-08-27,12.19,12.19,11.91,12.18,1500,0.0,0
2019-08-28,11.34,11.47,10.16,10.32,1400,0.0,0
2019-08-29,10.61,11.17,10.24,11.17,1600,0.0,0
2019-08-30,10.84,10.84,10.83,10.83,400,0.0,0
2019-09-03,10.26,10.31,9.58,9.9,1600,0.0,0
2019-09-04,9.95,10.26,9.86,9.86,2200,0.0,0
2019-09-05,9.86,9.86,9.86,9.86,0,0.0,0
2019-09-06,10.09,10.09,9.99,9.99,700,0.0,0
2019-09-09,9.82,9.92,9.82,9.92,700,0.0,0
2019-09-10,9.82,9.96,9.82,9.96,300,0.0,0
2019-09-11,9.99,9.99,9.94,9.94,600,0.0,0
2019-09-12,9.99,10.16,9.99,10.16,500,0.0,0
2019-09-13,10.16,10.16,10.16,10.16,0,0.0,0
2019-09-16,9.88,9.88,9.88,9.88,300,0.0,0
2019-09-17,9.82,9.82,9.82,9.82,2100,0.0,0
2019-09-18,9.48,9.48,9.14,9.14,300,0.0,0
2019-09-19,9.12,9.32,8.83,8.83,1900,0.0,0
2019-09-20,9.47,9.73,8.8,8.8,700,0.0,0
2019-09-23,8.97,8.97,8.97,8.97,300,0.0,0
2019-09-24,8.97,8.97,8.97,8.97,0,0.0,0
2019-09-25,8.29,8.97,8.16,8.8,2100,0.0,0
2019-09-26,9.48,9.48,8.6,8.6,900,0.0,0
2019-09-27,9.07,9.11,8.8,9.07,1300,0.0,0
2019-09-30,9.48,9.48,9.48,9.48,200,0.0,0
2019-10-01,9.48,9.48,9.48,9.48,100,0.0,0
2019-10-02,9.48,9.48,9.48,9.48,100,0.0,0
2019-10-03,9.48,9.48,9.48,9.48,0,0.0,0
2019-10-04,9.48,9.48,9.48,9.48,100,0.0,0
2019-10-07,9.48,9.48,9.48,9.48,100,0.0,0
2019-10-08,9.48,9.48,9.48,9.48,100,0.0,0
2019-10-09,9.48,9.48,9.48,9.48,100,0.0,0
2019-10-10,9.48,9.48,9.48,9.48,200,0.0,0
2019-10-11,9.31,9.31,8.46,8.88,1300,0.0,0
2019-10-14,8.9,8.95,8.9,8.95,1200,0.0,0
2019-10-15,8.95,8.95,8.95,8.95,0,0.0,0
2019-10-16,8.95,8.95,8.95,8.95,100,0.0,0
2019-10-17,8.95,8.95,8.95,8.95,100,0.0,0
2019-10-18,9.19,9.19,8.53,8.9,2700,0.0,0
2019-10-21,9.14,9.14,9.14,9.14,400,0.0,0
2019-10-22,9.14,9.14,8.9,9.02,600,0.0,0
2019-10-23,9.02,9.02,9.02,9.02,0,0.0,0
2019-10-24,8.91,8.91,8.91,8.91,100,0.0,0
2019-10-25,8.92,8.92,8.92,8.92,200,0.0,0
2019-10-28,8.96,8.97,8.96,8.97,600,0.0,0
2019-10-29,8.93,8.93,8.93,8.93,100,0.0,0
2019-10-30,8.93,8.93,8.93,8.93,100,0.0,0
2019-10-31,8.93,8.93,8.93,8.93,100,0.0,0
2019-11-01,8.93,8.93,8.93,8.93,0,0.0,0
2019-11-04,8.93,8.93,8.93,8.93,100,0.0,0
2019-11-05,8.93,8.93,8.93,8.93,0,0.0,0
2019-11-06,8.93,8.93,8.93,8.93,0,0.0,0
2019-11-07,9.48,13.2,9.48,12.29,8500,0.0,0
2019-11-08,13.37,14.89,13.37,14.14,19800,0.0,0
2019-11-11,16.04,16.04,12.25,12.25,15400,0.0,0
2019-11-12,12.25,15.57,12.25,14.07,17500,0.0,0
2019-11-13,14.08,14.86,13.53,13.69,8700,0.0,0
2019-11-14,13.61,14.29,13.61,13.64,2700,0.0,0
2019-11-15,13.66,14.39,13.65,14.39,1500,0.0,0
2019-11-18,15.4,15.57,14.32,15.23,8900,0.0,0
2019-11-19,14.98,15.32,14.98,15.16,5000,0.0,0
2019-11-20,14.79,15.57,14.79,15.37,2900,0.0,0
2019-11-21,14.77,14.89,14.22,14.89,2800,0.0,0
2019-11-22,14.05,14.05,12.96,13.09,1000,0.0,0
2019-11-25,13.13,13.2,13.13,13.19,1500,0.0,0
2019-11-26,13.17,13.21,13.17,13.2,600,0.0,0
2019-11-27,13.03,13.2,12.86,13.0,800,0.0,0
2019-11-29,13.13,13.13,13.13,13.13,500,0.0,0
2019-12-02,13.2,13.3,12.86,12.86,3900,0.0,0
2019-12-03,13.2,13.2,12.88,13.13,2700,0.0,0
2019-12-04,13.2,13.2,13.08,13.08,600,0.0,0
2019-12-05,13.13,13.13,12.52,12.96,1800,0.0,0
2019-12-06,13.13,13.13,12.9,13.1,8200,0.0,0
2019-12-09,11.75,14.1,11.75,13.06,10300,6.25,0
2019-12-10,12.51,12.51,12.14,12.2,4300,0.0,0
2019-12-11,12.62,13.97,12.0,12.0,5600,0.0,0
2019-12-12,12.0,12.94,12.0,12.8,1700,0.0,0
2019-12-13,13.78,13.78,13.78,13.78,500,0.0,0
2019-12-16,13.57,13.97,12.65,12.83,5200,0.0,0
2019-12-17,12.64,12.64,12.64,12.64,200,0.0,0
2019-12-18,12.13,12.5,12.13,12.3,1800,0.0,0
2019-12-19,12.35,12.35,12.12,12.25,2800,0.0,0
2019-12-20,12.01,12.6,12.0,12.6,4600,0.0,0
2019-12-23,12.6,12.6,12.2,12.33,2600,0.0,0
2019-12-24,12.33,12.33,12.33,12.33,0,0.0,0
2019-12-26,12.2,12.2,12.2,12.2,500,0.0,0
2019-12-27,12.78,13.0,12.5,12.5,1300,0.0,0
2019-12-30,13.25,13.25,13.25,13.25,100,0.0,0
2019-12-31,13.25,13.25,11.93,12.6,1500,0.0,0
2020-01-02,13.25,13.25,12.09,12.36,1800,0.0,0
2020-01-03,13.25,13.25,12.28,12.28,900,0.0,0
2020-01-06,13.2,13.2,12.5,12.5,400,0.0,0
2020-01-07,12.73,12.73,12.49,12.49,700,0.0,0
2020-01-08,12.3,12.3,12.3,12.3,600,0.0,0
2020-01-09,11.53,12.44,11.53,12.35,7000,0.0,0
2020-01-10,12.2,12.57,11.9,11.9,4900,0.0,0
2020-01-13,12.3,12.53,12.3,12.53,700,0.0,0
2020-01-14,12.53,12.53,12.53,12.53,0,0.0,0
2020-01-15,12.6,12.6,12.32,12.32,2000,0.0,0
2020-01-16,12.55,12.55,12.08,12.43,1800,0.0,0
2020-01-17,12.17,12.6,12.17,12.58,1000,0.0,0
2020-01-21,12.5,12.6,12.5,12.58,600,0.0,0
2020-01-22,12.58,12.65,12.45,12.45,1200,0.0,0
2020-01-23,12.45,12.45,12.45,12.45,0,0.0,0
2020-01-24,12.09,12.09,12.03,12.03,500,0.0,0
2020-01-27,11.88,13.45,11.88,12.18,4100,0.0,0
2020-01-28,12.0,12.94,12.0,12.45,3100,0.0,0
2020-01-29,12.4,13.4,12.4,13.4,2300,0.0,0
2020-01-30,12.65,13.01,12.65,13.0,700,0.0,0
2020-01-31,13.39,14.1,13.32,14.1,4300,0.0,0
2020-02-03,13.38,13.97,12.78,13.39,2600,0.0,0
2020-02-04,13.39,13.39,13.39,13.39,0,0.0,0
2020-02-05,14.05,14.05,14.05,14.05,200,0.0,0
2020-02-06,13.57,13.57,13.57,13.57,200,0.0,0
2020-02-07,14.0,14.0,14.0,14.0,100,0.0,0
2020-02-10,14.0,14.0,12.41,12.41,2200,0.0,0
2020-02-11,13.8,13.8,12.52,12.52,300,0.0,0
2020-02-12,12.52,12.52,12.52,12.52,0,0.0,0
2020-02-13,12.52,12.52,12.52,12.52,0,0.0,0
2020-02-14,13.5,14.1,12.21,14.1,1900,0.0,0
2020-02-18,13.81,15.98,13.81,15.98,1200,0.0,0
2020-02-19,15.84,17.35,13.68,17.35,3300,0.0,0
2020-02-20,16.0,16.0,15.4,15.7,900,0.0,0
2020-02-21,16.35,16.44,16.0,16.44,700,0.0,0
2020-02-24,14.14,15.55,14.14,15.55,1000,0.0,0
2020-02-25,15.27,15.27,15.09,15.09,500,0.0,0
2020-02-26,16.79,16.79,16.79,16.79,600,0.0,0
2020-02-27,16.02,16.09,14.63,16.09,1900,0.0,0
2020-02-28,14.56,14.56,14.56,14.56,300,0.0,0
2020-03-02,14.57,14.57,14.57,14.57,500,0.0,0
2020-03-03,14.57,14.57,14.57,14.57,0,0.0,0
2020-03-04,16.0,16.0,16.0,16.0,700,0.0,0
2020-03-05,16.0,16.0,16.0,16.0,0,0.0,0
2020-03-06,14.67,16.1,14.67,15.97,500,0.0,0
