Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-03-03,10.15,10.3,10.1,10.1,56200,0,0
2021-03-04,10.25,11.0,9.87,9.95,145100,0,0
2021-03-05,10.44,10.44,9.85,10.4,275400,0,0
2021-03-08,10.58,10.93,10.1,10.35,443600,0,0
2021-03-09,10.42,10.5,10.06,10.1,73800,0,0
2021-03-10,10.23,10.3,10.05,10.1,49700,0,0
2021-03-11,10.19,10.29,10.06,10.12,191400,0,0
2021-03-12,10.24,10.24,10.05,10.14,30900,0,0
2021-03-15,10.07,10.29,10.07,10.19,23500,0,0
2021-03-16,10.2,10.26,10.08,10.26,50400,0,0
2021-03-17,10.25,10.25,10.03,10.11,69200,0,0
2021-03-18,10.06,10.19,10.0,10.06,78400,0,0
2021-03-19,10.02,10.17,10.0,10.02,19100,0,0
2021-03-22,10.03,10.13,9.94,10.05,141700,0,0
2021-03-23,10.0,10.0,9.8,9.94,109300,0,0
2021-03-24,9.92,9.99,9.7,9.93,143300,0,0
2021-03-25,9.83,9.95,9.66,9.86,372500,0,0
2021-03-26,9.84,9.99,9.82,9.99,70300,0,0
2021-03-29,9.89,9.99,9.83,9.93,2400,0,0
2021-03-30,9.82,9.95,9.82,9.95,50700,0,0
2021-03-31,9.88,9.92,9.85,9.92,3900,0,0
2021-04-01,9.94,9.95,9.85,9.93,35700,0,0
2021-04-05,9.9,9.99,9.89,9.95,64900,0,0
2021-04-06,9.95,9.98,9.8,9.95,30500,0,0
2021-04-07,10.05,10.05,9.9,9.97,20300,0,0
2021-04-08,9.95,10.0,9.91,10.0,38400,0,0
2021-04-09,9.93,10.1,9.93,10.05,110000,0,0
2021-04-12,9.91,10.07,9.9,10.05,22700,0,0
2021-04-13,10.08,10.08,9.92,9.93,80000,0,0
2021-04-14,9.95,10.02,9.93,9.96,53300,0,0
2021-04-15,10.02,10.02,9.9,9.96,9800,0,0
2021-04-16,10.04,10.04,9.9,9.98,42800,0,0
2021-04-19,9.97,10.0,9.9,9.97,63100,0,0
2021-04-20,9.9,9.95,9.81,9.85,19800,0,0
2021-04-21,9.81,9.95,9.8,9.93,90500,0,0
2021-04-22,9.89,9.95,9.83,9.91,8600,0,0
2021-04-23,9.87,9.93,9.85,9.91,32900,0,0
2021-04-26,9.95,9.95,9.9,9.92,7900,0,0
2021-04-27,9.92,9.95,9.9,9.93,9300,0,0
2021-04-28,9.82,9.97,9.82,9.97,2500,0,0
2021-04-29,9.95,9.95,9.89,9.93,14600,0,0
2021-04-30,9.94,10.0,9.88,10.0,26200,0,0
2021-05-03,9.87,9.97,9.87,9.94,18800,0,0
2021-05-04,9.83,9.98,9.83,9.94,26300,0,0
2021-05-05,9.9,9.96,9.9,9.96,6200,0,0
2021-05-06,9.91,9.96,9.89,9.91,3200,0,0
2021-05-07,9.88,9.93,9.85,9.9,19100,0,0
2021-05-10,9.9,9.92,9.83,9.85,26400,0,0
2021-05-11,9.88,9.96,9.8,9.88,56400,0,0
2021-05-12,9.87,9.87,9.74,9.85,33900,0,0
2021-05-13,9.75,9.8,9.67,9.76,11000,0,0
2021-05-14,9.76,9.81,9.71,9.79,18900,0,0
2021-05-17,9.8,9.89,9.77,9.77,31900,0,0
2021-05-18,9.84,9.89,9.74,9.75,108000,0,0
2021-05-19,9.73,9.74,9.69,9.73,21700,0,0
2021-05-20,9.7,9.77,9.7,9.74,54300,0,0
2021-05-21,9.77,9.77,9.73,9.76,4000,0,0
