Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-01-20,10.15,10.27,10.15,10.25,9995800,0,0
2021-01-21,10.3,10.39,10.28,10.33,944900,0,0
2021-01-22,10.34,10.47,10.28,10.44,660700,0,0
2021-01-25,10.6,10.65,10.49,10.6,824800,0,0
2021-01-26,10.69,10.7,10.36,10.42,648300,0,0
2021-01-27,10.25,10.35,10.18,10.33,1021900,0,0
2021-01-28,10.3,10.35,10.22,10.35,337500,0,0
2021-01-29,10.41,10.41,10.25,10.36,403500,0,0
2021-02-01,10.43,10.48,10.34,10.39,418800,0,0
2021-02-02,10.45,10.56,10.36,10.49,251500,0,0
2021-02-03,10.57,10.65,10.53,10.54,246400,0,0
2021-02-04,10.6,10.6,10.5,10.56,116300,0,0
2021-02-05,10.53,10.6,10.5,10.52,121400,0,0
2021-02-08,10.6,10.65,10.53,10.56,167100,0,0
2021-02-09,10.61,10.65,10.52,10.52,109500,0,0
2021-02-10,10.55,10.58,10.43,10.46,109300,0,0
2021-02-11,10.5,10.57,10.42,10.48,111100,0,0
2021-02-12,10.54,10.54,10.45,10.46,92300,0,0
2021-02-16,10.6,10.68,10.58,10.6,269300,0,0
2021-02-17,10.61,10.75,10.59,10.61,421900,0,0
2021-02-18,10.67,10.67,10.5,10.6,119900,0,0
2021-02-19,10.69,10.69,10.51,10.6,263600,0,0
2021-02-22,10.58,10.59,10.51,10.55,190000,0,0
2021-02-23,10.44,10.49,10.23,10.42,370600,0,0
2021-02-24,10.44,10.44,10.35,10.41,147200,0,0
2021-02-25,10.38,10.47,10.26,10.26,279500,0,0
2021-02-26,10.32,10.37,10.21,10.26,437600,0,0
2021-03-01,10.3,10.36,10.23,10.27,239500,0,0
2021-03-02,10.27,10.3,10.1,10.13,260700,0,0
2021-03-03,10.18,10.19,9.98,10.04,493000,0,0
2021-03-04,10.07,10.22,10.03,10.19,1521200,0,0
2021-03-05,10.19,10.36,10.18,10.3,693600,0,0
2021-03-08,10.36,10.49,10.28,10.35,342500,0,0
2021-03-09,10.35,10.48,10.35,10.4,261100,0,0
2021-03-10,10.45,10.45,10.33,10.42,150500,0,0
2021-03-11,10.41,10.42,10.33,10.38,104600,0,0
2021-03-12,10.37,10.41,10.35,10.37,200600,0,0
2021-03-15,10.3,10.39,10.25,10.37,265600,0,0
2021-03-16,10.23,10.34,10.23,10.3,29100,0,0
2021-03-17,10.3,10.3,10.2,10.27,13000,0,0
2021-03-18,10.26,10.27,10.23,10.24,87300,0,0
2021-03-19,10.22,10.25,10.2,10.24,31500,0,0
2021-03-22,10.24,10.3,10.21,10.21,104200,0,0
2021-03-23,10.21,10.25,10.14,10.15,128500,0,0
2021-03-24,10.22,10.22,10.05,10.05,347700,0,0
2021-03-25,9.99,10.1,9.96,10.08,45400,0,0
2021-03-26,10.1,10.15,10.04,10.06,89800,0,0
2021-03-29,10.1,10.15,10.06,10.12,10000,0,0
2021-03-30,10.1,10.15,10.05,10.13,104200,0,0
2021-03-31,10.04,10.17,10.04,10.13,71900,0,0
2021-04-01,10.15,10.28,10.15,10.23,86200,0,0
2021-04-05,10.21,10.25,10.2,10.25,27400,0,0
2021-04-06,10.19,10.26,10.19,10.22,8400,0,0
2021-04-07,10.22,10.33,10.22,10.31,95400,0,0
2021-04-08,10.31,10.38,10.29,10.37,13300,0,0
2021-04-09,10.31,10.38,10.31,10.37,12900,0,0
2021-04-12,10.32,10.35,10.29,10.35,28800,0,0
2021-04-13,10.3,10.35,10.29,10.32,20800,0,0
2021-04-14,10.3,10.34,10.3,10.32,10700,0,0
2021-04-15,10.28,10.35,10.28,10.34,16800,0,0
2021-04-16,10.31,10.35,10.28,10.31,110200,0,0
2021-04-19,10.29,10.34,10.27,10.3,44500,0,0
2021-04-20,10.27,10.32,10.2,10.25,37700,0,0
2021-04-21,10.2,10.23,10.17,10.22,7900,0,0
2021-04-22,10.25,10.25,10.18,10.19,23300,0,0
2021-04-23,10.22,10.25,10.21,10.24,4100,0,0
2021-04-26,10.22,10.27,10.21,10.22,110300,0,0
2021-04-27,10.22,10.24,10.22,10.24,21000,0,0
2021-04-28,10.21,10.25,10.21,10.22,103200,0,0
2021-04-29,10.22,10.26,10.21,10.22,36100,0,0
2021-04-30,10.21,10.25,10.21,10.23,143000,0,0
2021-05-03,10.22,10.27,10.22,10.25,19000,0,0
2021-05-04,10.24,10.29,10.22,10.28,46900,0,0
2021-05-05,10.22,10.31,10.17,10.28,54200,0,0
2021-05-06,10.23,10.32,10.23,10.27,76500,0,0
2021-05-07,10.26,10.29,10.25,10.29,3400,0,0
2021-05-10,10.24,10.26,10.24,10.24,5600,0,0
2021-05-11,10.24,10.25,10.2,10.23,287800,0,0
2021-05-12,10.23,10.25,10.22,10.22,31600,0,0
2021-05-13,10.22,10.25,10.21,10.25,42800,0,0
2021-05-14,10.19,10.27,10.19,10.25,50100,0,0
2021-05-17,10.21,10.25,10.21,10.22,37900,0,0
2021-05-18,10.21,10.24,10.21,10.22,24500,0,0
2021-05-19,10.22,10.23,10.2,10.2,6400,0,0
2021-05-20,10.18,10.2,10.17,10.19,5800,0,0
2021-05-21,10.16,10.16,10.11,10.12,13800,0,0
