Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2015-09-30,29.54,29.54,29.54,29.54,200,0.0,0
2015-10-01,31.51,33.48,30.17,30.32,643700,0.0,0
2015-10-02,30.51,31.95,29.78,31.75,273200,0.0,0
2015-10-05,31.49,32.28,30.53,32.09,122200,0.0,0
2015-10-06,32.15,33.25,30.36,32.23,124200,0.0,0
2015-10-07,32.25,32.49,31.98,32.18,35800,0.0,0
2015-10-08,32.18,32.49,31.21,31.64,35600,0.0,0
2015-10-09,32.0,33.72,31.81,33.28,153500,0.0,0
2015-10-12,33.61,33.97,33.14,33.48,67400,0.0,0
2015-10-13,33.48,33.97,33.48,33.87,49600,0.0,0
2015-10-14,34.46,34.46,33.58,33.7,65900,0.0,0
2015-10-15,34.05,34.11,33.47,33.87,73700,0.0,0
2015-10-16,33.69,34.33,33.48,33.97,48000,0.0,0
2015-10-19,33.72,33.89,33.24,33.82,192200,0.0,0
2015-10-20,33.89,34.14,33.49,33.72,65700,0.0,0
2015-10-21,33.82,34.46,33.5,34.45,83600,0.0,0
2015-10-22,34.46,35.04,33.94,34.46,55300,0.0,0
2015-10-23,35.32,35.32,34.16,34.87,59800,0.0,0
2015-10-26,34.76,36.38,34.71,35.98,64100,0.0,0
2015-10-27,36.0,37.28,35.68,36.43,241500,0.0,0
2015-10-28,36.43,37.17,34.47,35.28,138000,0.0,0
2015-10-29,35.28,35.94,34.47,35.21,90700,0.0,0
2015-10-30,34.91,36.09,34.1,35.45,91700,0.0,0
2015-11-02,35.44,35.94,33.53,35.54,52600,0.0,0
2015-11-03,35.42,35.44,33.58,35.2,53500,0.0,0
2015-11-04,35.42,35.91,34.71,35.17,39400,0.0,0
2015-11-05,35.01,35.69,34.71,35.4,71500,0.0,0
2015-11-06,35.31,35.83,34.76,35.66,21000,0.0,0
2015-11-09,35.5,36.13,35.0,35.54,92400,0.0,0
2015-11-10,35.6,36.37,35.25,36.05,107400,0.0,0
2015-11-11,35.36,36.61,35.34,36.29,71400,0.0,0
2015-11-12,36.21,37.51,35.02,37.23,62900,0.0,0
2015-11-13,37.4,37.61,36.63,37.35,46400,0.0,0
2015-11-16,37.36,37.39,36.64,36.86,80600,0.0,0
2015-11-17,37.36,37.36,35.23,36.29,68400,0.0,0
2015-11-18,36.72,36.72,34.95,35.43,56400,0.0,0
2015-11-19,35.71,36.98,34.8,36.26,79500,0.0,0
2015-11-20,35.97,37.46,35.8,36.38,86600,0.0,0
2015-11-23,36.38,36.94,35.75,36.15,30900,0.0,0
2015-11-24,36.41,36.58,35.77,36.21,41300,0.0,0
2015-11-25,36.07,36.47,35.88,36.07,31200,0.0,0
2015-11-27,36.2,36.4,35.45,36.4,5400,0.0,0
2015-11-30,36.08,36.17,35.45,36.1,28400,0.0,0
2015-12-01,35.84,36.04,34.86,36.03,8300,0.0,0
2015-12-02,35.8,36.08,35.49,35.73,22900,0.0,0
2015-12-03,35.87,36.34,35.67,35.92,26800,0.0,0
2015-12-04,35.92,36.23,35.45,35.69,29300,0.0,0
2015-12-07,35.57,38.78,35.57,36.69,88800,0.0,0
2015-12-08,36.72,37.37,35.79,36.96,68600,0.0,0
2015-12-09,37.13,37.56,36.73,37.06,62700,0.0,0
2015-12-10,37.39,37.46,36.74,37.46,53000,0.0,0
2015-12-11,37.41,37.41,36.96,37.37,48200,0.0,0
2015-12-14,37.36,39.34,36.56,38.3,219100,0.0,0
2015-12-15,38.43,38.45,37.58,38.14,192900,0.0,0
2015-12-16,38.2,38.33,37.28,37.64,269500,0.0,0
2015-12-17,38.4,38.4,37.18,37.52,130800,0.0,0
2015-12-18,37.73,38.3,35.4,36.39,746700,0.0,0
2015-12-21,36.75,37.35,35.68,36.71,26300,0.0,0
2015-12-22,36.6,37.36,36.6,36.95,49500,0.0,0
