Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-08-21,20.34,25.0,20.25,21.7,10134100,0,0
2020-08-24,24.28,27.88,23.5,26.7,4618600,0,0
2020-08-25,28.5,30.5,27.17,28.9,2808100,0,0
2020-08-26,28.33,29.37,25.75,27.58,1542300,0,0
2020-08-27,29.19,29.19,24.3,24.77,1148700,0,0
2020-08-28,25.71,27.0,25.0,25.98,687500,0,0
2020-08-31,26.45,28.19,26.0,27.56,889700,0,0
2020-09-01,27.65,37.73,27.65,35.75,4582600,0,0
2020-09-02,40.35,43.48,36.5,39.8,3379800,0,0
2020-09-03,40.12,42.49,36.8,38.5,1678700,0,0
2020-09-04,38.37,39.74,30.23,36.4,2083100,0,0
2020-09-08,35.91,42.0,35.0,40.85,2324000,0,0
2020-09-09,47.0,47.0,43.12,44.02,2196900,0,0
2020-09-10,45.75,49.25,45.25,48.31,2329300,0,0
2020-09-11,49.4,66.67,49.0,64.19,9484200,0,0
2020-09-14,61.81,62.5,48.2,49.21,7577600,0,0
2020-09-15,52.24,52.38,34.9,38.0,17736400,0,0
2020-09-16,36.27,44.0,34.5,36.8,7544400,0,0
2020-09-17,34.85,36.26,28.0,28.1,7289300,0,0
2020-09-18,31.1,35.97,29.33,34.88,9614800,0,0
2020-09-21,32.95,33.0,27.63,28.83,7010100,0,0
2020-09-22,23.9,30.57,22.3,30.11,14358500,0,0
2020-09-23,28.36,32.9,27.5,29.31,6106700,0,0
2020-09-24,27.15,28.9,25.65,27.19,2111600,0,0
2020-09-25,26.5,29.55,26.5,28.48,1265700,0,0
2020-09-28,29.81,29.9,26.45,26.56,1435300,0,0
2020-09-29,26.0,26.78,23.82,24.0,2061900,0,0
2020-09-30,24.0,25.94,22.5,23.52,2403700,0,0
2020-10-01,24.2,24.99,23.05,23.97,3535000,0,0
2020-10-02,31.22,38.5,29.37,37.44,25784500,0,0
2020-10-05,39.89,45.0,38.06,39.5,12374700,0,0
2020-10-06,40.1,40.54,34.57,35.05,3402400,0,0
2020-10-07,36.67,40.5,36.67,39.72,3426600,0,0
2020-10-08,40.51,42.75,36.01,36.74,3762000,0,0
2020-10-09,37.5,37.88,36.14,36.8,967500,0,0
2020-10-12,37.06,37.73,35.0,35.19,931800,0,0
2020-10-13,34.9,35.65,33.7,34.24,961300,0,0
2020-10-14,35.0,37.5,34.08,37.49,2006700,0,0
2020-10-15,35.49,36.99,34.6,36.27,893100,0,0
2020-10-16,37.55,37.8,35.0,35.2,897600,0,0
2020-10-19,34.5,36.3,33.01,33.2,770500,0,0
2020-10-20,33.81,33.84,30.26,30.97,1271700,0,0
2020-10-21,31.28,31.93,29.3,30.93,838100,0,0
2020-10-22,30.49,31.97,30.28,31.57,468100,0,0
2020-10-23,31.15,31.57,30.33,30.74,355100,0,0
2020-10-26,29.58,30.17,27.94,28.92,871200,0,0
2020-10-27,28.95,30.13,27.61,29.17,553000,0,0
2020-10-28,28.21,28.27,26.5,26.66,639200,0,0
2020-10-29,28.68,31.44,27.6,29.16,1517800,0,0
2020-10-30,28.58,29.08,26.93,27.6,612400,0,0
2020-11-02,27.72,28.2,27.08,27.38,439600,0,0
2020-11-03,28.19,29.83,27.71,29.13,487200,0,0
2020-11-04,29.58,30.47,28.3,28.96,462400,0,0
2020-11-05,29.81,33.0,29.45,31.75,1000700,0,0
2020-11-06,33.57,34.52,30.2,34.07,1144700,0,0
2020-11-09,33.65,36.9,33.39,34.13,1218600,0,0
2020-11-10,34.13,37.3,34.0,36.11,1096100,0,0
2020-11-11,36.71,39.13,36.5,38.04,1225500,0,0
2020-11-12,37.86,38.18,35.52,37.29,1060900,0,0
2020-11-13,36.51,38.61,35.76,36.07,731400,0,0
2020-11-16,36.5,39.1,36.39,38.43,810100,0,0
2020-11-17,38.15,40.45,37.45,37.81,1191700,0,0
2020-11-18,38.0,39.13,36.7,36.82,661400,0,0
2020-11-19,37.51,38.72,37.06,38.11,536500,0,0
2020-11-20,38.2,38.68,36.5,36.74,957700,0,0
2020-11-23,37.12,44.25,37.12,43.3,2788900,0,0
2020-11-24,45.0,48.58,41.0,45.0,3356500,0,0
2020-11-25,45.5,47.4,43.6,46.07,1722400,0,0
2020-11-27,49.0,54.87,48.2,52.3,2669200,0,0
2020-11-30,55.8,61.3,49.0,61.3,3896900,0,0
2020-12-01,64.0,69.18,58.25,59.2,3032100,0,0
2020-12-02,54.9,63.56,50.35,60.93,3249800,0,0
2020-12-03,63.71,65.49,51.0,58.06,6477000,0,0
2020-12-04,56.37,61.17,53.0,57.04,2309100,0,0
2020-12-07,55.45,56.43,51.26,52.71,2318400,0,0
2020-12-08,50.12,52.5,48.0,49.72,2074400,0,0
2020-12-09,47.67,49.2,43.76,44.5,2278800,0,0
2020-12-10,42.0,49.48,41.5,48.8,2327500,0,0
2020-12-11,46.86,50.35,46.12,46.26,1008200,0,0
2020-12-14,46.67,48.51,44.03,44.63,869500,0,0
2020-12-15,45.12,45.56,42.1,42.1,931200,0,0
2020-12-16,43.19,44.99,41.79,44.01,686300,0,0
2020-12-17,45.97,53.83,44.5,53.47,2063300,0,0
2020-12-18,50.86,53.4,48.7,49.63,1265300,0,0
2020-12-21,47.84,50.58,47.5,50.31,738600,0,0
2020-12-22,51.94,57.26,51.5,56.66,1695900,0,0
2020-12-23,55.46,56.5,51.55,53.99,1012400,0,0
2020-12-24,54.91,55.5,50.57,52.46,504500,0,0
2020-12-28,52.8,53.49,47.5,47.82,1107400,0,0
2020-12-29,48.5,49.7,46.6,47.98,487900,0,0
2020-12-30,49.0,50.28,47.8,48.55,575700,0,0
2020-12-31,49.04,49.24,44.75,45.66,748000,0,0
2021-01-04,47.38,48.1,44.55,45.72,607200,0,0
2021-01-05,45.0,47.1,44.55,45.55,787800,0,0
2021-01-06,45.52,48.55,45.0,45.88,627700,0,0
2021-01-07,47.02,48.19,46.2,47.62,545900,0,0
2021-01-08,47.62,54.7,47.6,53.24,1657500,0,0
2021-01-11,50.11,53.5,50.0,51.62,982900,0,0
2021-01-12,52.79,52.99,48.88,51.75,692000,0,0
2021-01-13,51.9,55.77,51.76,54.53,1003000,0,0
2021-01-14,55.85,55.87,50.58,52.58,878200,0,0
2021-01-15,51.87,53.38,49.5,49.68,578300,0,0
2021-01-19,54.47,55.02,52.07,53.25,815700,0,0
2021-01-20,53.38,54.0,51.0,52.46,639800,0,0
2021-01-21,53.17,68.9,51.56,66.21,4746600,0,0
2021-01-22,63.25,69.9,61.51,65.85,2440100,0,0
2021-01-25,67.53,72.97,61.88,66.32,1721300,0,0
2021-01-26,66.76,85.88,65.52,85.13,3113800,0,0
2021-01-27,78.72,94.81,78.55,89.39,2213900,0,0
2021-01-28,86.4,87.29,66.0,72.02,2345500,0,0
2021-01-29,75.5,81.8,71.55,75.78,1315100,0,0
2021-02-01,70.99,74.87,65.04,69.53,2867300,0,0
2021-02-02,72.62,77.56,68.8,71.38,1328400,0,0
2021-02-03,71.86,71.96,67.58,68.5,1079000,0,0
2021-02-04,67.75,68.5,64.51,65.37,1029900,0,0
2021-02-05,66.5,72.5,65.25,69.77,1116100,0,0
2021-02-08,72.75,75.48,68.82,72.41,1278300,0,0
2021-02-09,68.35,86.3,66.11,81.97,3437700,0,0
2021-02-10,81.53,87.95,73.5,73.54,2643900,0,0
2021-02-11,69.75,73.49,63.5,64.49,6171900,0,0
2021-02-12,66.0,67.85,64.0,66.15,1556500,0,0
2021-02-16,68.1,68.5,59.6,60.5,3074300,0,0
2021-02-17,60.61,62.5,58.33,59.38,1778600,0,0
2021-02-18,58.1,58.8,54.2,55.5,2357900,0,0
2021-02-19,57.45,59.49,54.51,56.85,2151800,0,0
2021-02-22,54.7,56.5,50.5,51.74,2422000,0,0
2021-02-23,47.74,50.89,43.3,48.23,2541800,0,0
2021-02-24,48.42,56.77,47.3,53.65,4718800,0,0
2021-02-25,53.65,54.13,46.0,46.3,2409600,0,0
2021-02-26,48.1,48.14,44.2,45.27,1387300,0,0
2021-03-01,45.31,47.3,44.45,44.82,1735900,0,0
2021-03-02,47.81,48.48,41.55,43.01,3032700,0,0
2021-03-03,42.95,43.47,40.27,41.67,1867700,0,0
2021-03-04,40.47,40.7,35.03,36.41,4443600,0,0
2021-03-05,37.89,40.08,32.2,39.41,3060400,0,0
2021-03-08,38.35,41.81,37.56,37.71,1339600,0,0
2021-03-09,39.82,41.5,38.84,40.21,1228600,0,0
2021-03-10,41.55,42.6,38.56,39.54,1304800,0,0
2021-03-11,40.81,46.5,40.12,44.4,2952300,0,0
2021-03-12,42.75,44.31,42.0,43.97,1238200,0,0
2021-03-15,46.5,52.01,44.5,50.3,4408400,0,0
2021-03-16,51.04,52.6,45.6,47.4,2354600,0,0
