Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16,26.0,28.96,24.0,26.05,3803200,0,0
2021-04-19,24.6,25.23,22.6,22.97,578300,0,0
2021-04-20,22.31,24.44,22.16,23.12,234200,0,0
2021-04-21,23.57,24.67,22.65,23.97,229800,0,0
2021-04-22,23.3,23.78,22.65,22.95,86300,0,0
2021-04-23,23.08,23.39,22.15,22.35,133300,0,0
2021-04-26,22.35,23.07,21.91,22.62,156700,0,0
2021-04-27,22.44,22.76,21.83,22.0,110500,0,0
2021-04-28,21.82,22.8,21.82,22.8,174600,0,0
2021-04-29,22.44,23.1,22.21,22.49,76100,0,0
2021-04-30,22.26,22.94,21.84,22.44,114500,0,0
2021-05-03,22.36,22.9,22.0,22.21,83500,0,0
2021-05-04,21.85,22.2,20.06,21.04,144574,0,0
