Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2011-11-04,560.0,622.8,518.0,522.2,2490650,0,0.0
2011-11-07,548.8,555.6,491.8,519.4,475800,0,0.0
2011-11-08,524.0,524.2,495.0,498.0,213340,0,0.0
2011-11-09,470.2,491.2,455.2,480.4,227205,0,0.0
2011-11-10,482.6,499.2,464.0,488.2,117200,0,0.0
2011-11-11,499.2,500.0,472.2,485.0,65805,0,0.0
2011-11-14,468.4,483.2,468.0,481.4,78890,0,0.0
2011-11-15,480.0,494.8,473.6,481.4,60490,0,0.0
2011-11-16,480.4,486.0,475.0,480.6,37725,0,0.0
2011-11-17,472.0,499.0,472.0,495.4,81130,0,0.0
2011-11-18,492.6,525.0,484.0,523.8,125210,0,0.0
2011-11-21,535.0,538.0,465.6,471.6,129505,0,0.0
2011-11-22,495.0,495.0,400.6,401.4,261390,0,0.0
2011-11-23,400.0,400.0,334.2,339.2,394345,0,0.0
2011-11-25,340.0,352.8,324.0,335.0,106255,0,0.0
2011-11-28,348.8,355.0,297.0,304.8,300945,0,0.0
2011-11-29,305.6,328.8,302.2,320.2,168625,0,0.0
2011-11-30,333.8,354.8,324.2,350.0,120470,0,0.0
2011-12-01,355.4,379.8,347.2,379.0,107680,0,0.0
2011-12-02,390.0,416.4,358.0,379.0,182965,0,0.0
2011-12-05,388.4,389.6,368.0,380.8,89695,0,0.0
2011-12-06,376.0,390.2,376.0,384.8,83525,0,0.0
2011-12-07,389.6,433.4,384.0,423.0,175600,0,0.0
2011-12-08,415.2,458.0,405.0,445.4,155760,0,0.0
2011-12-09,454.6,469.8,440.0,469.6,136425,0,0.0
2011-12-12,466.8,466.8,425.4,445.0,113845,0,0.0
2011-12-13,459.0,490.0,446.0,466.4,116745,0,0.0
2011-12-14,460.0,464.0,422.0,451.0,117060,0,0.0
2011-12-15,470.0,470.0,452.6,461.6,56810,0,0.0
2011-12-16,468.8,503.0,430.0,460.8,226600,0,0.0
2011-12-19,460.2,467.4,433.6,440.0,56475,0,0.0
2011-12-20,450.0,458.0,442.0,455.0,55215,0,0.0
2011-12-21,455.0,465.0,442.2,459.2,51420,0,0.0
2011-12-22,461.0,461.0,433.6,442.0,64825,0,0.0
2011-12-23,443.8,459.6,438.0,456.8,61385,0,0.0
2011-12-27,457.2,471.8,451.6,461.0,38560,0,0.0
2011-12-28,462.0,469.0,446.0,452.4,36580,0,0.0
2011-12-29,458.0,458.2,423.2,427.6,43760,0,0.0
2011-12-30,431.0,433.2,400.2,412.6,61990,0,0.0
2012-01-03,419.0,420.0,376.0,385.4,125805,0,0.0
2012-01-04,383.8,384.6,370.4,375.8,72730,0,0.0
2012-01-05,371.2,373.2,344.2,357.6,136800,0,0.0
2012-01-06,358.0,359.4,350.0,356.2,73070,0,0.0
2012-01-09,349.4,372.0,344.8,366.0,88530,0,0.0
2012-01-10,379.8,387.8,375.6,383.0,76245,0,0.0
2012-01-11,378.4,395.2,366.8,380.0,84215,0,0.0
2012-01-12,373.0,393.2,371.8,385.2,67135,0,0.0
2012-01-13,381.4,386.6,378.0,383.0,42845,0,0.0
2012-01-17,382.4,397.6,374.0,390.2,86060,0,0.0
2012-01-18,390.6,420.0,385.2,411.4,92585,0,0.0
2012-01-19,411.8,439.8,402.2,423.8,80115,0,0.0
2012-01-20,416.2,424.2,403.8,417.0,46255,0,0.0
2012-01-23,412.0,427.2,408.0,415.2,56260,0,0.0
2012-01-24,409.4,418.2,405.4,412.0,53820,0,0.0
2012-01-25,407.0,411.4,394.0,401.6,88145,0,0.0
2012-01-26,400.8,405.2,389.0,390.6,55940,0,0.0
2012-01-27,388.0,404.8,387.6,400.8,62060,0,0.0
