Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-02-11,28.0,28.01,22.0,23.36,2404000,0,0
2021-02-12,23.87,23.87,20.78,20.99,875900,0,0
2021-02-16,21.15,22.1,21.0,21.6,577400,0,0
2021-02-17,21.32,21.57,20.25,21.15,374600,0,0
2021-02-18,20.76,21.42,20.35,20.75,340500,0,0
2021-02-19,20.46,21.35,20.38,21.14,256300,0,0
2021-02-22,21.2,21.88,20.9,21.85,280100,0,0
2021-02-23,21.76,21.82,20.98,21.3,244800,0,0
2021-02-24,21.22,21.5,21.09,21.32,185800,0,0
2021-02-25,21.2,23.54,21.0,22.69,349500,0,0
2021-02-26,22.52,22.52,21.08,21.54,63200,0,0
2021-03-01,21.72,21.81,20.07,20.44,120600,0,0
2021-03-02,20.48,21.85,20.48,21.57,261600,0,0
2021-03-03,21.5,22.2,20.89,21.76,133200,0,0
2021-03-04,21.68,22.15,21.03,22.15,210600,0,0
2021-03-05,22.14,22.14,20.25,21.59,228800,0,0
2021-03-08,21.5,22.45,21.34,21.6,217800,0,0
2021-03-09,21.94,22.45,21.65,21.7,180500,0,0
2021-03-10,22.14,22.93,21.97,22.25,328200,0,0
2021-03-11,22.28,23.34,22.28,22.54,405500,0,0
2021-03-12,22.52,23.5,22.45,22.84,135800,0,0
2021-03-15,23.16,23.75,22.84,23.32,157000,0,0
2021-03-16,23.7,24.26,23.14,23.63,164700,0,0
2021-03-17,23.29,23.92,22.54,23.92,131200,0,0
2021-03-18,23.6,25.09,23.5,24.51,77900,0,0
2021-03-19,24.84,25.65,24.19,24.2,1240400,0,0
2021-03-22,24.13,24.65,22.52,23.25,219300,0,0
2021-03-23,22.86,23.74,22.04,22.54,159500,0,0
2021-03-24,22.85,23.69,22.64,22.71,150500,0,0
2021-03-25,22.68,23.23,21.78,22.24,192000,0,0
2021-03-26,22.15,22.73,21.8,22.49,46000,0,0
2021-03-29,22.71,25.47,22.36,25.01,212600,0,0
2021-03-30,25.05,26.8,24.65,25.63,244700,0,0
2021-03-31,25.92,28.49,25.74,27.93,466200,0,0
2021-04-01,28.28,28.59,25.78,28.36,530800,0,0
2021-04-05,28.8,30.0,28.5,29.9,320400,0,0
2021-04-06,30.0,32.75,29.22,31.48,495500,0,0
2021-04-07,31.82,31.99,28.04,29.16,713400,0,0
2021-04-08,29.58,30.22,29.09,29.64,188800,0,0
2021-04-09,29.88,31.98,29.27,30.81,509800,0,0
2021-04-12,30.81,30.81,28.58,29.85,270800,0,0
2021-04-13,29.85,30.43,29.17,29.98,267800,0,0
2021-04-14,30.04,30.76,28.92,29.85,121100,0,0
2021-04-15,29.79,30.03,28.65,29.86,135700,0,0
2021-04-16,30.1,30.45,28.87,29.85,301900,0,0
2021-04-19,30.15,30.15,28.69,29.57,213900,0,0
2021-04-20,29.55,29.9,27.89,28.25,169800,0,0
2021-04-21,28.37,30.63,28.17,30.33,201500,0,0
2021-04-22,30.16,30.6,29.41,30.05,205400,0,0
2021-04-23,29.97,30.7,29.5,29.92,213500,0,0
2021-04-26,30.7,30.7,29.45,29.6,269000,0,0
2021-04-27,29.6,29.99,29.18,29.95,329000,0,0
2021-04-28,29.82,30.65,29.32,30.43,149000,0,0
2021-04-29,30.43,31.47,29.84,31.22,202300,0,0
2021-04-30,31.0,31.6,29.64,29.95,191600,0,0
2021-05-03,29.95,30.0,28.63,29.21,105700,0,0
2021-05-04,29.15,29.91,28.61,29.6,271932,0,0
