Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-08,10.1,10.39,10.08,10.25,2381200,0,0
2020-12-09,11.49,11.49,10.27,10.48,117600,0,0
2020-12-10,10.31,10.36,10.31,10.31,67800,0,0
2020-12-11,10.59,10.59,10.36,10.47,12800,0,0
2020-12-14,10.55,10.55,10.31,10.39,14400,0,0
2020-12-15,10.4,10.4,10.35,10.35,40900,0,0
2020-12-16,10.52,10.52,10.31,10.35,24600,0,0
2020-12-17,10.36,10.45,10.36,10.45,28600,0,0
2020-12-18,10.44,10.44,10.36,10.39,16900,0,0
2020-12-21,10.4,10.4,10.3,10.36,24100,0,0
2020-12-22,10.4,10.5,10.39,10.49,278500,0,0
2020-12-23,10.46,10.46,10.4,10.41,1900,0,0
2020-12-24,10.44,10.52,10.31,10.48,36300,0,0
2020-12-28,10.54,10.54,10.48,10.48,9300,0,0
2020-12-29,10.5,10.5,10.4,10.41,109200,0,0
2020-12-30,10.45,10.52,10.41,10.51,55900,0,0
2020-12-31,10.58,10.58,10.5,10.5,26300,0,0
2021-01-04,10.46,10.59,10.46,10.52,7300,0,0
2021-01-05,10.55,10.55,10.45,10.45,40100,0,0
2021-01-06,10.59,10.59,10.5,10.5,2100,0,0
2021-01-07,10.5,10.6,10.49,10.6,17200,0,0
2021-01-08,10.6,10.7,10.6,10.6,32400,0,0
2021-01-11,10.59,10.59,10.47,10.48,32200,0,0
2021-01-12,10.54,10.64,10.48,10.64,24000,0,0
2021-01-13,10.6,10.7,10.6,10.66,70900,0,0
2021-01-14,10.66,10.7,10.56,10.6,19800,0,0
2021-01-15,10.62,10.62,10.51,10.51,11900,0,0
2021-01-19,10.6,10.68,10.55,10.62,12700,0,0
2021-01-20,10.67,10.67,10.52,10.64,38100,0,0
2021-01-21,10.67,10.7,10.62,10.62,79800,0,0
2021-01-22,10.69,10.9,10.63,10.85,89400,0,0
2021-01-25,10.9,11.0,10.8,10.85,29700,0,0
2021-01-26,10.89,10.89,10.7,10.7,45000,0,0
2021-01-27,10.68,10.69,10.51,10.51,202000,0,0
2021-01-28,10.64,10.71,10.6,10.6,135300,0,0
2021-01-29,10.6,10.69,10.58,10.58,88300,0,0
2021-02-01,10.65,11.0,10.65,10.84,32700,0,0
2021-02-02,10.69,11.08,10.69,11.04,11700,0,0
2021-02-03,10.91,11.61,10.91,11.52,48100,0,0
2021-02-04,11.45,11.65,11.45,11.62,96900,0,0
2021-02-05,11.68,11.68,11.41,11.45,16700,0,0
2021-02-08,11.46,11.46,11.1,11.22,10300,0,0
2021-02-09,11.26,11.28,11.25,11.25,6500,0,0
2021-02-10,11.46,11.48,11.02,11.25,6000,0,0
2021-02-11,11.24,11.29,11.2,11.22,24900,0,0
2021-02-12,11.24,11.4,11.24,11.4,6000,0,0
2021-02-16,11.09,11.4,11.07,11.2,5100,0,0
2021-02-17,11.05,11.38,11.05,11.34,39500,0,0
2021-02-18,11.36,11.4,11.3,11.3,49700,0,0
2021-02-19,11.34,11.44,11.33,11.36,11100,0,0
2021-02-22,11.4,11.48,11.35,11.4,33700,0,0
2021-02-23,11.01,11.26,11.01,11.18,133400,0,0
2021-02-24,11.15,11.31,11.14,11.3,31800,0,0
2021-02-25,11.25,11.3,10.92,11.1,125200,0,0
2021-02-26,11.0,11.1,10.89,10.9,196300,0,0
2021-03-01,10.91,10.95,10.8,10.81,187700,0,0
2021-03-02,10.9,10.9,10.54,10.59,16800,0,0
2021-03-03,10.51,10.61,10.47,10.47,26600,0,0
2021-03-04,10.4,10.41,10.16,10.22,132100,0,0
2021-03-05,10.21,10.4,10.2,10.4,10800,0,0
2021-03-08,10.6,10.67,10.54,10.67,23600,0,0
2021-03-09,10.65,10.65,10.6,10.64,4800,0,0
2021-03-10,10.5,10.52,10.37,10.38,69500,0,0
2021-03-11,10.64,10.75,10.64,10.75,28900,0,0
2021-03-12,10.72,10.75,10.72,10.74,600,0,0
2021-03-15,10.65,10.65,10.5,10.6,5500,0,0
2021-03-16,10.55,10.55,10.45,10.45,82800,0,0
2021-03-17,10.4,10.5,10.4,10.4,43300,0,0
2021-03-18,10.5,10.63,10.5,10.63,1600,0,0
2021-03-19,10.48,10.6,10.48,10.6,8200,0,0
2021-03-22,10.6,10.6,10.6,10.6,0,0,0
2021-03-23,10.5,10.5,10.5,10.5,5000,0,0
2021-03-24,10.38,10.38,10.31,10.36,5700,0,0
2021-03-25,10.34,10.36,10.25,10.3,19300,0,0
2021-03-26,10.23,10.23,10.23,10.23,200,0,0
2021-03-29,10.27,10.31,10.21,10.26,9400,0,0
2021-03-30,10.26,10.31,10.26,10.31,2400,0,0
2021-03-31,10.41,10.41,10.26,10.26,2700,0,0
2021-04-01,10.33,10.34,10.28,10.28,2300,0,0
2021-04-05,10.28,10.28,10.28,10.28,0,0,0
2021-04-06,10.26,10.36,10.26,10.36,2800,0,0
2021-04-07,10.31,10.31,10.26,10.26,200,0,0
2021-04-08,10.36,10.36,10.36,10.36,1200,0,0
2021-04-09,10.36,10.36,10.36,10.36,0,0,0
2021-04-12,10.37,10.37,10.37,10.37,200,0,0
2021-04-13,10.37,10.37,10.37,10.37,0,0,0
2021-04-14,10.45,10.45,10.45,10.45,200,0,0
2021-04-15,10.47,10.47,10.31,10.38,38700,0,0
2021-04-16,10.36,10.36,10.35,10.35,3700,0,0
2021-04-19,10.31,10.44,10.21,10.42,65800,0,0
2021-04-20,10.42,10.42,10.42,10.42,0,0,0
2021-04-21,10.42,10.42,10.21,10.38,1100,0,0
2021-04-22,10.42,10.47,10.21,10.36,103800,0,0
2021-04-23,10.3,10.36,10.26,10.26,4000,0,0
2021-04-26,10.31,10.36,10.31,10.31,5700,0,0
2021-04-27,10.36,10.36,10.31,10.36,1300,0,0
2021-04-28,10.36,10.36,10.36,10.36,0,0,0
2021-04-29,10.36,10.36,10.36,10.36,0,0,0
2021-04-30,10.45,10.45,10.45,10.45,1800,0,0
2021-05-03,10.45,10.45,10.45,10.45,0,0,0
2021-05-04,10.45,10.5,10.31,10.5,2999,0,0
