Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
1996-10-04,3.1303,3.2197,2.9157,3.184,3598400,0.0,0.0
1996-10-07,3.2197,3.3271,3.0945,3.184,425400,0.0,0.0
1996-10-08,3.184,3.2913,3.1303,3.2734,326600,0.0,0.0
1996-10-09,3.2913,3.5059,3.2376,3.5059,213000,0.0,0.0
1996-10-10,3.5417,3.8458,3.5417,3.7027,427000,0.0,0.0
1996-10-11,3.7564,3.7743,3.5059,3.5596,237400,0.0,0.0
1996-10-14,3.5417,3.6848,3.4523,3.6848,68200,0.0,0.0
1996-10-15,3.649,3.7564,3.6312,3.6312,170600,0.0,0.0
1996-10-16,3.5954,3.6133,3.345,3.345,92400,0.0,0.0
1996-10-17,3.3628,3.4344,3.3628,3.3986,95200,0.0,0.0
1996-10-18,3.3628,3.4344,3.3628,3.3986,33000,0.0,0.0
1996-10-21,3.3628,3.3628,3.2376,3.345,70200,0.0,0.0
1996-10-22,3.345,3.3807,3.2555,3.2555,49400,0.0,0.0
1996-10-23,3.2555,3.2913,3.2555,3.2913,14400,0.0,0.0
1996-10-24,3.2913,3.2913,3.1482,3.2555,41600,0.0,0.0
1996-10-25,3.2555,3.2555,3.1661,3.1661,14400,0.0,0.0
1996-10-28,3.184,3.184,3.0051,3.0588,204400,0.0,0.0
1996-10-29,3.0945,3.1482,3.0945,3.0945,42400,0.0,0.0
1996-10-30,3.1124,3.1124,2.9872,2.9872,37200,0.0,0.0
1996-10-31,2.9693,2.9872,2.8441,2.8799,65600,0.0,0.0
1996-11-01,2.9157,2.9693,2.8978,2.9693,76600,0.0,0.0
1996-11-04,2.9693,3.0766,2.9693,3.0766,25600,0.0,0.0
1996-11-05,3.1124,3.1303,3.0588,3.0945,27200,0.0,0.0
1996-11-06,3.0588,3.1482,3.0588,3.1482,22000,0.0,0.0
1996-11-07,3.1303,3.2734,3.1124,3.2376,28800,0.0,0.0
1996-11-08,3.2019,3.3092,3.2019,3.2734,38800,0.0,0.0
1996-11-11,3.2555,3.2555,3.184,3.184,46600,0.0,0.0
1996-11-12,3.184,3.2019,3.1482,3.1482,21400,0.0,0.0
1996-11-13,3.1482,3.1482,3.1124,3.1303,10200,0.0,0.0
1996-11-14,3.1482,3.184,3.1303,3.1482,13200,0.0,0.0
1996-11-15,3.1303,3.1482,3.1303,3.1303,5200,0.0,0.0
1996-11-18,3.1303,3.1303,3.023,3.0409,23400,0.0,0.0
1996-11-19,3.0409,3.2555,3.0409,3.2555,126000,0.0,0.0
1996-11-20,3.2913,3.345,3.2555,3.2734,41000,0.0,0.0
1996-11-21,3.2734,3.2913,3.184,3.2197,31800,0.0,0.0
1996-11-22,3.2376,3.2376,3.0766,3.0766,38800,0.0,0.0
1996-11-25,3.0766,3.1124,3.0766,3.0766,8600,0.0,0.0
1996-11-26,3.0945,3.1124,3.023,3.0766,129000,0.0,0.0
1996-11-27,3.0409,3.0409,2.9335,2.9335,67600,0.0,0.0
1996-11-29,2.9693,3.0051,2.9693,2.9693,15400,0.0,0.0
1996-12-02,2.9335,2.9335,2.862,2.8799,60200,0.0,0.0
1996-12-03,2.8799,2.9693,2.8441,2.8799,52000,0.0,0.0
1996-12-04,2.8978,2.9157,2.8262,2.8262,46400,0.0,0.0
1996-12-05,2.8262,2.8262,2.7189,2.7368,114400,0.0,0.0
1996-12-06,2.701,2.7547,2.6295,2.7189,40800,0.0,0.0
1996-12-09,2.7189,2.7368,2.5758,2.7189,89200,0.0,0.0
1996-12-10,2.7547,2.9157,2.701,2.8978,93000,0.0,0.0
1996-12-11,2.862,2.862,2.7726,2.7904,25000,0.0,0.0
1996-12-12,2.8262,2.862,2.7904,2.8083,22400,0.0,0.0
1996-12-13,2.8262,2.8262,2.7547,2.7904,32400,0.0,0.0
