Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-12-16,30.55,32.44,27.15,31.02,4067500,0,0
2020-12-17,31.17,43.86,31.16,35.16,1156700,0,0
2020-12-18,35.31,37.1,31.62,35.0,686000,0,0
2020-12-21,33.43,34.39,31.08,32.18,261600,0,0
2020-12-22,32.63,33.49,31.0,33.4,223600,0,0
2020-12-23,33.5,33.5,31.01,32.3,248300,0,0
2020-12-24,32.37,32.99,31.82,31.82,97200,0,0
2020-12-28,32.16,34.99,30.25,34.27,212100,0,0
2020-12-29,34.54,34.88,32.99,33.79,82700,0,0
2020-12-30,33.91,35.72,32.1,34.79,124800,0,0
2020-12-31,35.48,35.74,33.17,34.01,52800,0,0
2021-01-04,33.67,34.76,33.2,33.77,131100,0,0
2021-01-05,33.99,33.99,31.61,32.41,65400,0,0
2021-01-06,32.0,36.46,32.0,36.44,810500,0,0
2021-01-07,36.01,38.43,35.81,37.83,329400,0,0
2021-01-08,38.28,38.28,37.56,38.25,197600,0,0
2021-01-11,37.58,40.33,37.54,40.2,390300,0,0
2021-01-12,40.5,41.47,39.87,40.84,182800,0,0
2021-01-13,41.45,46.87,41.39,44.83,188900,0,0
2021-01-14,44.83,49.49,43.52,46.52,161600,0,0
2021-01-15,46.76,48.15,44.97,45.38,122300,0,0
2021-01-19,45.92,48.49,41.94,42.96,176400,0,0
2021-01-20,43.42,47.56,42.12,44.77,461800,0,0
2021-01-21,44.66,45.34,41.65,43.6,172100,0,0
2021-01-22,43.5,45.98,42.93,45.82,96600,0,0
2021-01-25,46.58,47.22,45.29,47.18,187600,0,0
2021-01-26,46.27,47.84,45.72,46.35,129300,0,0
2021-01-27,45.93,46.24,43.67,43.95,187400,0,0
2021-01-28,43.76,45.75,43.34,43.47,83700,0,0
2021-01-29,44.97,45.04,43.5,43.97,97100,0,0
2021-02-01,44.93,45.32,43.01,44.51,261200,0,0
2021-02-02,43.75,46.13,43.75,45.62,163600,0,0
2021-02-03,46.07,46.99,45.77,46.39,146800,0,0
2021-02-04,46.84,48.24,46.49,47.51,125300,0,0
2021-02-05,47.83,47.9,46.45,47.85,664300,0,0
2021-02-08,48.25,51.98,48.25,49.8,167800,0,0
