Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-19,103.49,109.0,103.25,103.66,140300,0,0
2021-04-20,104.4,105.45,103.71,104.72,540200,0,0
2021-04-21,108.69,108.69,99.86,99.86,201300,0,0
2021-04-22,107.0,107.0,105.11,105.11,9300,0,0
2021-04-23,106.0,106.0,104.25,104.64,4600,0,0
2021-04-26,104.04,107.99,104.04,104.8,55000,0,0
2021-04-27,104.09,108.0,103.98,104.74,82800,0,0
2021-04-28,104.44,106.78,104.19,106.78,467100,0,0
2021-04-29,105.36,106.83,105.36,106.14,636800,0,0
2021-04-30,106.82,107.95,105.9,107.09,1103700,0,0
2021-05-03,107.25,107.89,106.52,107.01,107500,0,0
2021-05-04,106.89,107.0,106.09,106.93,38000,0,0
