Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-06-26,22.26,24.08,19.72,22.0,2695300,0,0
2020-06-29,23.48,23.99,21.52,22.37,973800,0,0
2020-06-30,22.1,23.65,22.1,22.5,279000,0,0
2020-07-01,23.2,23.21,21.3,21.83,1107600,0,0
2020-07-02,22.28,22.28,21.15,21.15,390000,0,0
2020-07-06,21.36,22.38,20.67,21.46,392100,0,0
2020-07-07,21.3,22.14,21.25,21.55,219000,0,0
2020-07-08,21.61,22.16,21.37,21.74,83500,0,0
2020-07-09,21.81,22.6,21.8,22.25,260700,0,0
2020-07-10,22.25,22.6,21.82,22.3,238300,0,0
2020-07-13,22.6,23.25,21.99,22.49,147400,0,0
2020-07-14,22.09,22.55,21.25,21.62,176400,0,0
2020-07-15,21.98,22.36,21.32,21.7,85800,0,0
2020-07-16,21.6,21.6,20.25,20.72,151500,0,0
2020-07-17,21.02,21.85,20.9,21.12,23700,0,0
2020-07-20,21.01,22.31,20.51,21.17,112100,0,0
2020-07-21,21.48,22.49,21.48,21.78,136800,0,0
2020-07-22,21.75,22.08,19.0,19.77,113500,0,0
2020-07-23,20.02,20.6,19.5,20.04,43300,0,0
2020-07-24,20.1,20.27,19.0,19.3,126700,0,0
2020-07-27,20.24,20.6,19.5,19.99,84800,0,0
2020-07-28,19.89,20.66,19.66,19.68,65000,0,0
2020-07-29,19.99,20.8,19.71,20.3,109600,0,0
2020-07-30,20.31,20.5,19.01,19.82,49200,0,0
2020-07-31,19.85,20.23,19.14,19.55,193400,0,0
2020-08-03,19.52,21.08,19.5,20.34,111300,0,0
2020-08-04,20.14,20.99,19.56,20.51,113100,0,0
2020-08-05,20.42,21.45,20.32,21.15,59500,0,0
2020-08-06,21.42,21.59,20.32,20.33,72200,0,0
2020-08-07,20.48,21.75,20.02,20.56,104400,0,0
2020-08-10,20.6,21.63,20.43,20.61,322000,0,0
2020-08-11,20.69,20.98,19.94,20.38,213300,0,0
2020-08-12,20.5,21.25,19.91,20.37,108600,0,0
2020-08-13,20.11,21.15,19.52,20.5,116200,0,0
2020-08-14,20.47,21.16,20.0,20.33,99800,0,0
2020-08-17,20.58,21.66,20.08,20.89,135800,0,0
2020-08-18,20.27,21.59,20.26,20.48,89600,0,0
2020-08-19,20.71,21.76,20.19,20.86,220700,0,0
2020-08-20,20.75,21.89,20.5,21.21,84100,0,0
2020-08-21,21.11,22.5,20.75,22.03,86800,0,0
2020-08-24,22.03,22.5,21.85,22.39,102200,0,0
2020-08-25,22.36,22.5,21.66,22.47,87900,0,0
2020-08-26,22.02,22.96,21.29,22.35,80600,0,0
2020-08-27,22.2,22.79,20.99,21.47,94100,0,0
2020-08-28,20.5,22.72,20.5,22.6,81100,0,0
2020-08-31,22.6,22.7,21.13,22.42,117300,0,0
2020-09-01,22.34,24.88,22.07,24.17,144000,0,0
2020-09-02,24.5,24.99,22.85,24.73,172500,0,0
2020-09-03,24.5,24.99,23.45,23.98,83200,0,0
2020-09-04,23.44,24.8,22.02,22.76,65200,0,0
2020-09-08,22.7,26.84,21.0,25.2,163800,0,0
2020-09-09,25.78,28.19,25.74,26.34,203600,0,0
2020-09-10,26.37,30.67,25.19,25.19,185100,0,0
2020-09-11,24.08,27.4,24.08,25.83,142100,0,0
2020-09-14,26.4,27.99,25.32,26.92,198900,0,0
2020-09-15,27.44,27.44,25.25,25.5,225100,0,0
2020-09-16,25.79,26.38,23.83,24.0,285100,0,0
2020-09-17,23.64,24.83,22.69,23.38,293100,0,0
2020-09-18,23.7,28.08,23.45,26.34,2523600,0,0
2020-09-21,25.75,26.75,24.22,25.63,196600,0,0
2020-09-22,25.78,28.02,25.04,26.71,328700,0,0
2020-09-23,26.38,27.5,22.94,23.65,312200,0,0
2020-09-24,24.06,24.35,20.96,22.95,227300,0,0
2020-09-25,22.84,25.68,22.84,24.33,274200,0,0
2020-09-28,24.4,25.89,22.13,23.33,113900,0,0
2020-09-29,23.1,24.54,22.71,23.12,92900,0,0
2020-09-30,22.96,23.92,21.44,22.87,77100,0,0
2020-10-01,23.02,24.43,22.07,22.45,126800,0,0
2020-10-02,22.1,22.86,20.38,21.34,134600,0,0
2020-10-05,21.39,21.82,19.76,20.0,193500,0,0
2020-10-06,20.0,20.62,19.37,19.6,307800,0,0
2020-10-07,19.64,20.0,16.81,17.99,650800,0,0
2020-10-08,18.15,19.12,17.1,17.65,248900,0,0
2020-10-09,17.65,18.2,16.69,17.03,109000,0,0
2020-10-12,17.07,17.99,16.59,17.87,127400,0,0
2020-10-13,17.54,19.64,16.95,19.14,172600,0,0
2020-10-14,19.28,19.28,17.12,17.36,175000,0,0
2020-10-15,17.23,18.85,17.06,18.42,75200,0,0
2020-10-16,18.35,20.43,18.35,19.99,105700,0,0
2020-10-19,20.01,20.63,18.8,19.58,121900,0,0
