Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-16,9.7,9.83,9.7,9.8,5900,0,0
2021-04-19,9.85,9.9,9.8,9.9,154100,0,0
2021-04-20,9.81,9.82,9.8,9.82,200000,0,0
2021-04-21,9.8,9.81,9.72,9.79,219600,0,0
2021-04-22,9.79,9.79,9.78,9.79,21200,0,0
2021-04-23,9.79,9.79,9.78,9.79,89400,0,0
2021-04-26,9.8,9.81,9.8,9.8,114100,0,0
2021-04-27,9.8,9.87,9.8,9.85,13900,0,0
2021-04-28,9.8,9.83,9.8,9.8,19100,0,0
2021-04-29,9.8,9.87,9.8,9.85,87600,0,0
2021-04-30,9.8,9.85,9.8,9.85,69900,0,0
2021-05-03,9.85,9.85,9.83,9.83,14300,0,0
2021-05-04,9.83,9.85,9.83,9.83,14500,0,0
2021-05-05,9.83,9.86,9.83,9.85,272800,0,0
2021-05-06,9.83,9.85,9.83,9.85,300,0,0
2021-05-07,9.85,9.85,9.83,9.84,9300,0,0
2021-05-10,9.84,9.84,9.83,9.83,129600,0,0
2021-05-11,9.83,9.83,9.83,9.83,22900,0,0
2021-05-12,9.83,9.83,9.83,9.83,0,0,0
2021-05-13,9.8,9.8,9.8,9.8,1500,0,0
2021-05-14,9.77,9.77,9.77,9.77,300,0,0
2021-05-17,9.8,9.81,9.79,9.79,24400,0,0
2021-05-18,9.79,9.79,9.79,9.79,200,0,0
2021-05-19,9.79,9.79,9.79,9.79,300,0,0
2021-05-20,9.79,9.8,9.79,9.8,500,0,0
2021-05-21,9.8,9.8,9.8,9.8,1100,0,0
