Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2005-10-26,38.5,38.5,32.9,35.0,13900,0,0.0
2005-10-27,35.0,35.7,28.7,32.9,4800,0,0.0
2005-10-28,35.7,35.7,29.4,35.0,1800,0,0.0
2005-10-31,37.1,42.7,37.1,37.1,11800,0,0.0
2005-11-01,42.0,42.0,37.1,42.0,6100,0,0.0
2005-11-02,42.0,45.5,40.6,40.6,7200,0,0.0
2005-11-03,42.7,59.5,42.7,53.2,11400,0,0.0
2005-11-04,66.5,69.3,50.4,60.9,13600,0,0.0
2005-11-07,63.0,81.9,63.0,70.0,31200,0,0.0
2005-11-08,70.0,70.0,63.0,65.1,7100,0,0.0
2005-11-09,59.5,63.0,42.0,56.0,17500,0,0.0
2005-11-10,62.3,63.0,51.1,58.8,2000,0,0.0
2005-11-11,56.0,63.0,56.0,59.5,2200,0,0.0
2005-11-14,70.0,70.0,56.0,61.6,3000,0,0.0
2005-11-15,65.8,66.5,60.2,62.3,4100,0,0.0
2005-11-16,63.7,67.2,62.3,66.5,2000,0,0.0
2005-11-17,69.3,81.9,66.5,73.5,9600,0,0.0
2005-11-18,82.6,88.9,80.5,88.9,7800,0,0.0
2005-11-21,88.2,88.9,73.5,80.5,7300,0,0.0
2005-11-22,80.5,81.2,61.6,76.3,10100,0,0.0
2005-11-23,80.5,84.0,73.5,78.4,2300,0,0.0
2005-11-25,84.0,84.0,77.0,81.9,500,0,0.0
2005-11-28,84.0,84.0,70.0,73.5,2800,0,0.0
2005-11-29,70.7,77.0,66.5,70.0,6700,0,0.0
2005-11-30,63.7,70.0,53.9,56.0,14000,0,0.0
2005-12-01,49.0,77.0,42.0,59.5,22600,0,0.0
2005-12-02,66.5,71.4,61.6,65.8,2600,0,0.0
2005-12-05,70.0,77.7,59.5,66.5,5100,0,0.0
2005-12-06,70.7,73.5,63.0,66.5,2800,0,0.0
2005-12-07,59.5,70.0,56.0,63.0,4900,0,0.0
2005-12-08,59.5,63.0,56.0,59.5,1500,0,0.0
2005-12-09,63.0,64.4,59.5,59.5,2400,0,0.0
2005-12-12,56.0,63.0,56.0,63.0,700,0,0.0
2005-12-13,63.0,63.0,56.7,59.5,1900,0,0.0
2005-12-14,63.0,66.5,56.0,65.1,2900,0,0.0
2005-12-15,68.6,68.6,63.0,68.6,1400,0,0.0
2005-12-16,68.6,68.6,61.6,61.6,900,0,0.0
2005-12-19,63.0,64.4,58.1,63.0,2300,0,0.0
2005-12-20,58.1,63.0,58.1,62.3,500,0,0.0
2005-12-21,61.6,62.3,56.0,59.5,1100,0,0.0
2005-12-22,56.0,62.3,56.0,62.3,700,0,0.0
2005-12-23,56.0,63.0,56.0,59.5,1300,0,0.0
2005-12-27,61.6,61.6,54.6,56.0,6000,0,0.0
2005-12-28,59.5,59.5,51.1,58.1,900,0,0.0
2005-12-29,59.5,67.2,59.5,63.0,3600,0,0.0
2005-12-30,63.0,63.0,59.5,62.3,1600,0,0.0
2006-01-03,66.5,66.5,60.9,63.7,3600,0,0.0
2006-01-04,58.1,70.0,58.1,69.3,6800,0,0.0
2006-01-05,69.3,69.3,58.1,68.6,2100,0,0.0
2006-01-06,69.3,73.5,59.5,66.5,6400,0,0.0
2006-01-09,73.5,104.3,66.5,102.2,42500,0,0.0
2006-01-10,121.1,149.1,117.6,149.1,50800,0,0.0
2006-01-11,182.0,199.5,140.0,157.5,43100,0,0.0
2006-01-12,154.0,183.4,154.0,161.7,13000,0,0.0
2006-01-13,171.5,171.5,112.0,136.5,21500,0,0.0
2006-01-17,147.0,147.0,133.0,140.7,5400,0,0.0
2006-01-18,143.5,161.0,136.5,155.4,7100,0,0.0
2006-01-19,161.0,163.1,151.9,154.7,4900,0,0.0
2006-01-20,161.0,161.0,140.0,147.0,4400,0,0.0
2006-01-23,140.0,147.0,133.7,140.0,4400,0,0.0
2006-01-24,136.5,140.0,123.2,133.0,5500,0,0.0
2006-01-25,129.5,133.0,108.5,118.3,9800,0,0.0
2006-01-26,117.6,133.0,112.0,126.0,4900,0,0.0
2006-01-27,133.0,133.0,119.0,119.0,2100,0,0.0
2006-01-30,119.0,126.0,111.3,111.3,2900,0,0.0
2006-01-31,111.3,118.3,111.3,117.6,4000,0,0.0
2006-02-01,117.6,140.0,115.5,117.6,1500,0,0.0
2006-02-02,129.5,129.5,110.6,110.6,3500,0,0.0
2006-02-03,112.7,112.7,105.0,109.2,2000,0,0.0
2006-02-06,109.2,112.0,104.3,108.5,2500,0,0.0
2006-02-07,103.6,112.0,103.6,110.6,2100,0,0.0
2006-02-08,108.5,110.6,105.0,110.6,1200,0,0.0
2006-02-09,112.0,126.0,112.0,122.5,3000,0,0.0
2006-02-10,123.9,134.4,121.8,133.0,2000,0,0.0
2006-02-13,136.5,143.5,122.5,123.2,3700,0,0.0
2006-02-14,140.0,140.0,121.1,127.4,1900,0,0.0
2006-02-15,123.2,140.0,123.2,133.7,1100,0,0.0
2006-02-16,133.7,140.0,122.5,126.0,2500,0,0.0
2006-02-17,126.0,134.4,122.5,134.4,1400,0,0.0
2006-02-21,133.7,134.4,124.6,127.4,3800,0,0.0
2006-02-22,124.6,136.5,124.6,134.4,1600,0,0.0
2006-02-23,135.1,154.0,133.0,148.4,8800,0,0.0
2006-02-24,152.6,154.0,137.2,140.0,3300,0,0.0
2006-02-27,119.0,136.5,119.0,130.2,17500,0,0.0
2006-02-28,130.2,130.2,122.5,124.6,4400,0,0.0
2006-03-01,124.6,133.0,123.2,129.5,2400,0,0.0
2006-03-02,133.0,133.0,126.0,130.9,1000,0,0.0
2006-03-03,131.6,133.0,125.3,125.3,1600,0,0.0
2006-03-06,125.3,128.8,121.8,126.0,2600,0,0.0
2006-03-07,122.5,128.8,122.5,123.9,900,0,0.0
2006-03-08,125.3,137.2,125.3,136.5,4500,0,0.0
2006-03-09,136.5,143.5,132.3,140.0,2900,0,0.0
2006-03-10,140.0,143.5,134.4,137.2,1300,0,0.0
2006-03-13,140.0,144.2,136.5,140.7,1900,0,0.0
