Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2006-07-19,23.95,23.95,19.42,19.42,0,0.0,0
2006-07-20,23.66,23.66,19.12,19.12,0,0.0,0
2006-07-21,23.66,23.66,19.42,19.42,44600,0.0,0
2006-07-24,23.56,23.56,23.56,23.56,800,0.0,0
2006-07-25,23.66,23.66,19.02,19.02,0,0.0,0
2006-07-26,23.56,23.56,23.56,23.56,100,0.0,0
2006-07-27,23.56,23.56,23.56,23.56,500,0.0,0
2006-07-28,23.56,23.56,22.18,22.18,0,0.0,0
2006-07-31,23.56,23.56,21.69,21.69,0,0.0,0
2006-08-01,23.46,23.46,23.46,23.46,500,0.0,0
2006-08-02,23.46,23.46,23.46,23.46,1400,0.0,0
2006-08-03,23.46,23.46,19.42,19.42,0,0.0,0
2006-08-04,23.46,23.46,23.26,23.26,0,0.0,0
2006-08-07,23.16,23.16,23.16,23.16,100,0.0,0
2006-08-08,23.16,23.16,23.16,23.16,300,0.0,0
2006-08-09,24.15,24.15,19.12,19.12,0,0.0,0
2006-08-10,24.15,24.15,19.22,19.22,0,0.0,0
2006-08-11,23.66,23.66,23.07,23.07,1500,0.0,0
2006-08-15,22.67,22.67,22.67,22.67,2300,0.0,0
2006-08-16,22.67,22.67,22.67,22.67,2100,0.0,0
2006-08-17,22.67,22.67,19.22,19.22,0,0.0,0
2006-08-18,22.18,22.18,22.18,22.18,46200,0.0,0
2006-08-21,22.18,22.18,21.19,21.19,0,0.0,0
2006-08-22,22.18,22.97,22.18,22.97,55200,0.0,0
2006-08-23,22.67,22.67,20.01,20.01,5005,0.0,0
2006-08-24,22.67,22.67,22.67,22.67,200,0.0,0
2006-08-25,22.08,22.08,22.08,22.08,300,0.0,0
2006-08-28,22.18,22.18,20.11,20.11,0,0.0,0
2006-08-29,21.69,21.69,21.69,21.69,5000,0.0,0
2006-08-30,21.69,21.69,20.8,20.8,0,0.0,0
2006-08-31,21.69,21.69,20.9,20.9,0,0.0,0
2006-09-01,21.69,21.69,21.69,21.69,1200,0.0,0
2006-09-05,21.69,21.69,21.19,21.19,0,0.0,0
2006-09-06,22.08,22.08,22.08,22.08,100,0.0,0
2006-09-07,21.19,21.19,20.7,20.7,2100,0.0,0
2006-09-08,21.19,21.19,21.19,21.19,2000,0.0,0
2006-09-11,21.19,21.19,20.7,20.7,2100,0.0,0
2006-09-12,21.19,21.69,21.19,21.69,3300,0.0,0
2006-09-13,21.19,21.19,21.19,21.19,2000,0.0,0
2006-09-14,21.19,21.29,21.19,21.29,2100,0.0,0
2006-09-15,21.29,21.29,21.29,21.29,2000,0.0,0
2006-09-18,21.19,21.49,21.19,21.49,8100,0.0,0
2006-09-19,20.7,21.19,20.7,20.7,4500,0.0,0
2006-09-21,18.83,21.29,18.83,20.7,3000,0.0,0
2006-09-22,20.8,21.19,20.8,21.19,400,0.0,0
2006-09-25,21.19,21.19,21.19,21.19,2000,0.0,0
2006-09-26,21.39,21.39,21.39,21.39,1500,0.0,0
2006-09-27,21.0,21.0,21.0,21.0,2000,0.0,0
2006-09-28,21.39,21.39,20.9,20.9,0,0.0,0
2006-09-29,20.9,21.29,20.9,21.29,2700,0.0,0
2006-10-02,21.39,21.39,21.39,21.39,2000,0.0,0
2006-10-03,21.39,21.49,21.39,21.49,4000,0.0,0
2006-10-04,21.49,21.49,20.7,20.7,0,0.0,0
2006-10-05,21.49,21.49,21.49,21.49,900,0.0,0
2006-10-06,21.19,21.19,20.8,20.8,0,0.0,0
2006-10-09,21.19,21.19,20.8,20.8,10600,0.0,0
2006-10-10,21.19,21.19,21.19,21.19,200,0.0,0
2006-10-11,21.39,21.39,20.7,20.7,0,0.0,0
2006-10-12,21.69,21.69,21.59,21.59,200,0.0,0
2006-10-13,21.69,21.69,21.69,21.69,100,0.0,0
2006-10-16,22.67,22.67,20.8,20.8,0,0.0,0
2006-10-17,21.69,21.69,20.9,20.9,200,0.0,0
2006-10-18,22.18,22.18,21.49,21.49,0,0.0,0
2006-10-19,21.59,21.59,21.59,21.59,200,0.0,0
2006-10-20,22.18,22.18,22.18,22.18,1000,0.0,0
2006-10-24,21.98,21.98,21.29,21.29,0,0.0,0
2006-10-25,22.18,22.18,21.49,21.49,0,0.0,0
2006-10-26,22.47,22.47,21.59,21.59,0,0.0,0
2006-10-27,22.47,22.47,22.47,22.47,1200,0.0,0
2006-10-30,22.67,22.67,22.67,22.67,500,0.0,0
2006-10-31,22.47,22.47,22.47,22.47,500,0.0,0
2006-11-01,22.47,22.47,21.98,21.98,0,0.0,0
2006-11-02,22.47,22.47,21.19,21.19,0,0.0,0
2006-11-03,22.47,22.47,21.19,21.19,0,0.0,0
2006-11-06,22.28,22.28,21.59,21.59,0,0.0,0
2006-11-07,21.19,21.19,21.19,21.19,4600,0.0,0
2006-11-08,21.19,21.19,21.19,21.19,600,0.0,0
2006-11-09,21.19,21.19,21.19,21.19,500,0.0,0
2006-11-10,22.47,22.47,21.19,21.19,0,0.0,0
2006-11-13,21.19,21.19,21.19,21.19,11800,0.0,0
2006-11-14,21.19,21.19,20.8,20.8,1200,0.0,0
2006-11-15,20.7,20.7,20.7,20.7,2000,0.0,0
2006-11-16,20.7,20.7,20.7,20.7,1500,0.0,0
2006-11-17,20.4,20.7,20.4,20.7,2000,0.0,0
2006-11-20,20.7,20.7,20.21,20.21,2900,0.0,0
2006-11-21,20.7,20.7,20.21,20.21,0,0.0,0
2006-11-22,19.81,19.81,18.33,19.02,13600,0.0,0
2006-11-24,18.93,19.02,18.93,19.02,2200,0.0,0
2006-11-27,19.12,19.22,19.12,19.22,600,0.0,0
2006-11-28,19.22,19.22,18.43,18.43,0,0.0,0
2006-11-29,18.14,18.73,18.14,18.73,8300,0.0,0
2006-11-30,18.73,18.73,18.73,18.73,2000,0.0,0
2006-12-01,18.43,18.73,18.43,18.73,4000,0.0,0
2006-12-04,18.43,18.73,18.43,18.63,2800,0.0,0
2006-12-06,18.53,18.53,18.24,18.24,9000,0.0,0
2006-12-07,18.04,18.73,18.04,18.24,6000,0.0,0
2006-12-08,18.04,18.24,17.84,17.94,4700,0.0,0
2006-12-12,17.64,18.04,17.64,17.84,23900,0.0,0
2006-12-13,17.84,17.84,17.64,17.74,22200,0.0,0
2006-12-14,17.64,18.24,17.64,17.64,31000,0.0,0
2006-12-15,17.74,17.74,17.74,17.74,18300,0.0,0
2006-12-18,17.74,17.74,17.64,17.74,29200,0.0,0
2006-12-19,17.74,17.74,16.76,16.86,42300,0.0,0
2006-12-20,17.25,17.74,17.25,17.74,11500,0.0,0
2006-12-21,17.64,17.64,17.64,17.64,5000,0.0,0
2006-12-22,17.64,17.64,17.64,17.64,5000,0.0,0
2006-12-26,19.52,19.52,19.52,19.52,100,0.0,0
2006-12-27,20.4,20.4,20.4,20.4,100,0.0,0
2006-12-28,18.24,20.9,18.24,20.9,1100,0.0,0
2006-12-29,18.63,18.63,18.63,18.63,1000,0.0,0
2007-01-03,17.05,18.53,17.05,18.53,1000,0.0,0
2007-01-04,19.52,19.52,17.55,17.55,0,0.0,0
2007-01-05,16.95,16.95,16.95,16.95,0,0.0,0
2007-01-08,19.71,19.71,16.95,16.95,0,0.0,0
2007-01-09,18.53,18.53,18.24,18.24,0,0.0,0
2007-01-10,18.73,18.73,18.73,18.73,100,0.0,0
2007-01-11,18.73,18.73,17.64,17.64,0,0.0,0
2007-01-12,19.52,19.52,19.52,19.52,100,0.0,0
2007-01-16,19.52,19.52,17.84,17.84,0,0.0,0
2007-01-17,19.62,19.62,17.64,17.64,0,0.0,0
2007-01-18,17.84,20.6,17.74,20.6,500,0.0,0
2007-01-19,20.5,20.5,17.84,17.84,0,0.0,0
2007-01-22,20.5,20.5,17.74,17.74,0,0.0,0
2007-01-23,19.52,19.52,17.84,17.84,0,0.0,0
2007-01-24,19.62,19.62,19.62,19.62,2000,0.0,0
2007-01-25,19.42,19.42,18.24,18.24,0,0.0,0
2007-01-26,19.62,19.62,19.62,19.62,100,0.0,0
2007-01-29,17.74,19.22,17.74,18.33,400,0.0,0
2007-01-30,19.62,19.62,17.94,17.94,0,0.0,0
2007-01-31,19.42,19.42,19.42,19.42,200,0.0,0
2007-02-01,19.12,19.12,18.14,18.14,0,0.0,0
2007-02-02,19.22,19.22,17.94,17.94,0,0.0,0
2007-02-05,19.32,19.32,19.32,19.32,400,0.0,0
2007-02-06,17.94,18.83,17.84,18.83,2900,0.0,0
2007-02-07,19.02,19.02,18.33,18.33,0,0.0,0
