Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-09-23,27.96,33.44,26.96,33.44,7934400,0.0,0
2020-09-24,30.14,33.45,30.11,31.95,701900,0.0,0
2020-09-25,31.26,35.19,30.95,34.73,335900,0.0,0
2020-09-28,35.08,35.29,30.25,32.07,795400,0.0,0
2020-09-29,30.76,32.04,28.59,29.97,572800,0.0,0
2020-09-30,29.97,31.35,29.0,31.35,379600,0.0,0
2020-10-01,31.43,32.94,29.19,30.45,315800,0.0,0
2020-10-02,29.13,30.39,29.1,30.12,140000,0.0,0
2020-10-05,30.35,30.45,29.45,29.87,361400,0.0,0
2020-10-06,30.1,30.27,29.45,30.14,507900,0.0,0
2020-10-07,29.96,30.44,29.64,30.02,240400,0.0,0
2020-10-08,30.05,30.7,29.77,30.32,452600,0.0,0
2020-10-09,30.51,30.84,29.95,30.34,143800,0.0,0
2020-10-12,30.8,32.4,30.39,32.13,194600,0.0,0
2020-10-13,32.02,34.77,31.85,34.24,96800,0.0,0
2020-10-14,34.75,38.97,34.25,37.11,685400,0.0,0
2020-10-15,37.47,39.83,35.11,39.13,267900,0.0,0
2020-10-16,39.43,40.32,39.14,39.93,203000,0.0,0
2020-10-19,39.57,39.86,36.64,37.76,333700,0.0,0
2020-10-20,37.65,40.75,37.65,38.17,626000,0.0,0
2020-10-21,38.52,39.87,35.76,37.65,267400,0.0,0
2020-10-22,37.8,38.79,35.34,35.44,271900,0.0,0
2020-10-23,35.46,36.69,35.33,36.41,178000,0.0,0
2020-10-26,36.15,37.34,35.52,36.36,147900,0.0,0
2020-10-27,36.77,36.93,35.25,35.49,209500,0.0,0
2020-10-28,35.11,35.49,33.28,34.15,258700,0.0,0
2020-10-29,34.45,35.19,33.21,34.77,224600,0.0,0
2020-10-30,34.46,36.33,34.44,35.0,155700,0.0,0
2020-11-02,35.36,37.42,34.62,35.72,148600,0.0,0
2020-11-03,35.75,36.8,35.19,35.9,91900,0.0,0
2020-11-04,35.93,36.0,34.19,35.35,135100,0.0,0
2020-11-05,35.91,37.69,35.9,36.63,99600,0.0,0
2020-11-06,35.98,37.37,35.98,36.87,151200,0.0,0
2020-11-09,37.77,38.43,36.9,37.78,118300,0.0,0
2020-11-10,38.22,38.22,35.25,37.05,157900,0.0,0
2020-11-11,35.26,37.04,31.96,33.94,742900,0.0,0
2020-11-12,33.18,33.3,31.09,32.2,1014000,0.0,0
2020-11-13,31.4,33.14,31.3,33.05,3556700,0.0,0
2020-11-16,33.21,34.93,32.95,34.44,714100,0.0,0
2020-11-17,34.44,35.44,33.94,35.31,681900,0.0,0
2020-11-18,35.44,36.08,32.87,34.12,710700,0.0,0
2020-11-19,34.07,35.35,33.75,35.06,671100,0.0,0
2020-11-20,35.06,36.08,34.92,35.49,610200,0.0,0
2020-11-23,36.05,36.22,34.49,35.08,604400,0.0,0
2020-11-24,35.05,36.07,35.03,35.52,191500,0.0,0
2020-11-25,35.57,36.08,35.06,35.61,213300,0.0,0
2020-11-27,35.57,35.94,35.27,35.44,57200,0.0,0
2020-11-30,35.55,35.87,34.54,35.21,414100,0.0,0
2020-12-01,35.53,35.79,34.71,35.04,374100,0.0,0
2020-12-02,34.96,34.96,34.06,34.42,180900,0.0,0
2020-12-03,34.5,34.81,32.96,33.31,257200,0.0,0
2020-12-04,33.42,34.81,33.03,34.14,503300,0.03,0
2020-12-07,34.13,34.17,33.18,33.92,256200,0.0,0
2020-12-08,33.86,34.35,33.53,34.3,885100,0.0,0
2020-12-09,34.56,35.75,33.79,35.51,450800,0.0,0
2020-12-10,35.44,36.46,34.66,36.23,241000,0.0,0
2020-12-11,35.93,36.84,35.58,36.45,200800,0.0,0
2020-12-14,36.5,36.92,34.99,36.22,542000,0.0,0
2020-12-15,35.99,36.52,33.9,34.58,432200,0.0,0
2020-12-16,34.56,35.84,33.74,35.64,239100,0.0,0
2020-12-17,35.56,37.15,35.03,36.7,167800,0.0,0
2020-12-18,36.83,37.83,36.1,37.38,282800,0.0,0
2020-12-21,37.01,38.58,36.47,37.44,239000,0.0,0
2020-12-22,37.29,38.84,36.54,38.83,208000,0.0,0
2020-12-23,38.67,39.46,37.83,39.45,257500,0.0,0
2020-12-24,39.5,39.87,37.68,38.45,69800,0.0,0
2020-12-28,38.87,39.16,37.09,38.07,173300,0.0,0
2020-12-29,38.07,38.82,37.33,38.52,183400,0.0,0
2020-12-30,38.45,39.82,37.81,39.81,187400,0.0,0
2020-12-31,39.58,41.14,39.0,40.48,390700,0.0,0
2021-01-04,41.72,44.6,39.71,40.65,388300,0.0,0
2021-01-05,41.26,42.78,39.46,42.77,294700,0.0,0
2021-01-06,42.45,45.35,41.07,43.97,341500,0.0,0
2021-01-07,44.93,46.32,44.47,46.31,240900,0.0,0
2021-01-08,48.55,51.49,47.73,48.08,369600,0.0,0
2021-01-11,47.75,50.66,47.28,49.12,295600,0.0,0
2021-01-12,49.85,53.79,49.02,53.25,460200,0.0,0
2021-01-13,52.98,53.81,51.32,51.96,350600,0.0,0
2021-01-14,52.39,54.58,51.05,52.62,833600,0.0,0
2021-01-15,52.23,52.55,48.54,51.53,638000,0.0,0
2021-01-19,51.57,51.73,48.53,50.46,727200,0.0,0
2021-01-20,49.97,50.62,46.82,47.59,569600,0.0,0
2021-01-21,44.89,45.76,42.87,44.2,1914400,0.0,0
2021-01-22,43.58,46.38,42.24,45.82,3591600,0.0,0
2021-01-25,45.93,47.04,41.82,43.04,1094000,0.0,0
2021-01-26,43.82,43.83,42.07,42.16,765300,0.0,0
2021-01-27,41.53,43.11,39.26,39.33,890700,0.0,0
2021-01-28,40.14,43.91,40.14,41.43,687700,0.0,0
2021-01-29,41.47,42.11,38.83,39.26,611000,0.0,0
2021-02-01,39.87,42.9,39.47,42.62,682000,0.0,0
2021-02-02,43.31,45.1,42.61,44.87,606500,0.0,0
2021-02-03,44.92,46.19,43.99,45.56,831200,0.0,0
2021-02-04,46.01,46.92,45.32,46.25,432700,0.0,0
2021-02-05,46.95,48.94,46.33,46.65,545800,0.0,0
2021-02-08,47.05,47.91,46.22,46.31,374900,0.0,0
2021-02-09,45.84,48.16,45.07,46.77,381000,0.0,0
2021-02-10,47.23,49.31,46.41,48.87,704900,0.0,0
2021-02-11,49.0,49.62,47.18,47.66,174300,0.0,0
2021-02-12,47.54,49.52,46.0,48.26,225100,0.0,0
2021-02-16,47.64,49.72,47.62,48.51,310900,0.0,0
2021-02-17,47.73,48.49,46.2,47.27,202700,0.0,0
2021-02-18,47.49,47.49,44.61,46.56,196800,0.0,0
2021-02-19,46.56,48.37,44.89,47.02,346800,0.0,0
2021-02-22,46.17,47.52,44.95,46.01,658300,0.0,0
2021-02-23,44.81,48.25,42.64,48.0,815900,0.0,0
2021-02-24,47.98,49.96,46.48,49.71,891600,0.0,0
2021-02-25,49.24,49.71,46.01,46.7,727100,0.0,0
2021-02-26,47.84,48.31,43.97,44.33,236000,0.0,0
2021-03-01,45.16,46.59,44.02,44.47,564700,0.0,0
2021-03-02,44.62,46.91,43.99,45.94,699500,0.0,0
2021-03-03,46.42,47.5,44.89,46.14,647200,0.0,0
2021-03-04,46.3,47.67,44.76,46.0,931300,0.0,0
2021-03-05,46.7,47.88,44.41,47.14,481400,0.0,0
2021-03-08,46.65,47.97,42.23,42.92,707500,0.0,0
2021-03-09,43.81,44.49,42.0,43.37,628600,0.03,0
2021-03-10,44.5,45.2,43.7,44.76,567600,0.0,0
2021-03-11,45.11,46.37,44.77,44.8,852300,0.0,0
2021-03-12,45.0,47.12,44.83,46.83,505100,0.0,0
2021-03-15,46.83,46.97,45.27,45.99,545600,0.0,0
2021-03-16,45.99,46.5,43.53,44.16,827700,0.0,0
2021-03-17,43.67,45.05,42.69,43.86,666300,0.0,0
2021-03-18,43.4,43.85,40.63,42.63,575200,0.0,0
2021-03-19,42.16,43.38,41.34,42.02,764700,0.0,0
2021-03-22,40.27,44.01,38.63,43.91,1074900,0.0,0
2021-03-23,43.67,44.63,42.3,42.99,458500,0.0,0
2021-03-24,43.29,44.04,42.16,42.58,482700,0.0,0
2021-03-25,42.0,45.0,41.5,44.41,759500,0.0,0
2021-03-26,44.47,45.04,43.23,44.53,283100,0.0,0
2021-03-29,44.47,46.0,43.6,44.59,400500,0.0,0
2021-03-30,44.42,45.55,44.25,45.32,550700,0.0,0
2021-03-31,45.73,48.49,45.08,46.93,927800,0.0,0
2021-04-01,47.06,48.49,46.28,47.94,735900,0.0,0
2021-04-05,48.2,48.88,47.24,47.9,603700,0.0,0
2021-04-06,48.26,49.17,47.99,48.11,604900,0.0,0
2021-04-07,48.02,48.78,47.04,48.16,352600,0.0,0
2021-04-08,48.0,49.4,47.89,48.98,789600,0.0,0
2021-04-09,48.3,49.47,48.01,48.99,603800,0.0,0
2021-04-12,48.99,49.95,46.33,49.87,805700,0.0,0
2021-04-13,49.4,50.09,49.01,49.98,717700,0.0,0
2021-04-14,49.67,50.08,49.18,49.87,552900,0.0,0
2021-04-15,50.0,50.32,48.98,49.79,684900,0.0,0
2021-04-16,49.99,50.93,49.22,50.65,859600,0.0,0
2021-04-19,50.34,50.89,49.71,49.93,978900,0.0,0
2021-04-20,50.25,50.65,49.35,49.71,900900,0.0,0
2021-04-21,49.68,51.26,49.41,50.94,1296400,0.0,0
2021-04-22,51.05,51.58,49.87,50.4,1084500,0.0,0
2021-04-23,50.42,51.01,50.06,50.78,653700,0.0,0
2021-04-26,50.47,52.18,50.47,51.62,1053300,0.0,0
2021-04-27,50.6,51.96,50.24,51.86,612700,0.0,0
2021-04-28,52.02,52.19,51.29,51.67,828600,0.0,0
2021-04-29,52.0,52.05,50.52,50.93,488700,0.0,0
2021-04-30,50.73,51.5,50.3,51.2,512600,0.0,0
2021-05-03,49.88,52.1,49.88,51.73,493500,0.0,0
2021-05-04,51.18,51.45,49.93,50.67,849137,0.0,0
