Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2021-04-12,10.01,10.05,10.01,10.03,1400,0,0
2021-04-13,10.08,10.25,10.05,10.15,8500,0,0
2021-04-14,10.08,10.08,9.93,9.94,6000,0,0
2021-04-15,9.9,10.03,9.9,9.99,27300,0,0
2021-04-16,9.97,9.97,9.9,9.95,30600,0,0
2021-04-19,10.32,10.32,9.92,9.93,4100,0,0
2021-04-20,9.93,9.94,9.92,9.93,4000,0,0
2021-04-21,9.98,10.0,9.95,9.96,8200,0,0
2021-04-22,10.07,10.07,9.94,9.94,3400,0,0
2021-04-23,10.03,10.03,9.9,9.92,23700,0,0
2021-04-26,9.92,9.96,9.9,9.91,37300,0,0
2021-04-27,9.91,9.95,9.89,9.91,20800,0,0
2021-04-28,9.93,9.94,9.89,9.89,8300,0,0
2021-04-29,9.92,9.92,9.87,9.9,24100,0,0
2021-04-30,9.9,9.9,9.87,9.9,26100,0,0
2021-05-03,9.95,9.95,9.9,9.9,15100,0,0
2021-05-04,9.95,9.95,9.9,9.9,57500,0,0
