Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-10-09,12.12,16.29,12.12,16.0,4575300,0,0
2020-10-12,15.82,25.0,15.68,22.44,2881300,0,0
2020-10-13,21.11,28.74,21.11,27.15,3022200,0,0
2020-10-14,27.3,29.0,25.0,26.09,1364900,0,0
2020-10-15,25.19,26.0,23.0,23.14,519700,0,0
2020-10-16,24.44,26.95,24.21,24.78,317100,0,0
2020-10-19,25.0,25.0,21.8,23.75,300500,0,0
2020-10-20,22.85,23.0,20.58,21.02,256600,0,0
2020-10-21,20.32,20.4,16.07,16.63,963700,0,0
2020-10-22,17.41,19.96,17.4,19.88,582400,0,0
2020-10-23,19.2,20.88,18.3,19.0,194200,0,0
2020-10-26,18.37,18.83,18.06,18.19,108200,0,0
2020-10-27,18.21,18.97,18.05,18.08,118900,0,0
2020-10-28,17.98,18.88,17.6,18.8,158100,0,0
2020-10-29,19.07,19.45,18.32,18.57,101600,0,0
2020-10-30,18.2,18.52,17.8,17.96,106100,0,0
2020-11-02,17.99,18.9,17.93,18.9,105300,0,0
2020-11-03,18.8,20.9,18.7,20.35,138200,0,0
2020-11-04,20.96,21.6,20.51,21.55,96400,0,0
2020-11-05,21.99,22.4,20.0,20.53,84600,0,0
2020-11-06,20.41,21.7,20.2,21.68,60000,0,0
2020-11-09,21.5,22.5,20.22,20.39,101400,0,0
2020-11-10,20.39,21.31,20.3,20.79,62600,0,0
2020-11-11,20.94,24.0,20.94,23.64,166500,0,0
2020-11-12,22.86,24.73,22.68,24.08,104500,0,0
2020-11-13,23.95,24.5,23.85,24.14,61600,0,0
2020-11-16,24.2,24.77,24.2,24.3,34400,0,0
2020-11-17,24.3,24.3,22.8,23.1,46300,0,0
2020-11-18,23.61,23.85,22.7,23.2,54800,0,0
2020-11-19,23.56,24.0,23.0,23.55,81500,0,0
2020-11-20,24.07,25.8,23.16,25.8,134100,0,0
2020-11-23,26.5,30.49,26.38,29.86,194000,0,0
2020-11-24,30.99,31.58,24.21,26.3,170600,0,0
2020-11-25,26.47,29.23,26.47,28.65,95100,0,0
2020-11-27,28.74,30.0,28.35,28.91,69000,0,0
2020-11-30,29.58,29.58,26.4,28.0,70600,0,0
2020-12-01,27.88,28.49,26.71,27.89,118000,0,0
2020-12-02,24.9,26.0,22.74,25.3,155100,0,0
2020-12-03,25.0,25.3,22.0,22.59,287000,0,0
2020-12-04,22.27,24.0,21.45,23.23,77100,0,0
2020-12-07,23.15,23.86,22.88,22.9,50000,0,0
2020-12-08,22.9,24.55,22.85,24.21,54700,0,0
2020-12-09,24.49,25.48,24.04,24.27,73600,0,0
2020-12-10,24.27,24.27,23.01,23.42,47900,0,0
2020-12-11,23.41,23.6,22.56,22.77,24600,0,0
2020-12-14,22.77,23.0,21.0,21.21,71300,0,0
2020-12-15,21.25,21.89,19.62,21.06,104400,0,0
2020-12-16,21.23,21.74,20.01,20.38,36700,0,0
2020-12-17,20.45,21.56,20.45,21.24,39100,0,0
2020-12-18,21.14,22.95,21.14,22.3,43500,0,0
2020-12-21,22.3,23.5,21.35,23.16,40600,0,0
2020-12-22,23.0,23.0,20.49,21.15,56600,0,0
2020-12-23,21.9,22.4,21.55,21.88,22700,0,0
2020-12-24,21.83,21.97,20.0,20.31,34200,0,0
2020-12-28,20.5,20.94,18.2,18.83,124500,0,0
2020-12-29,19.29,19.47,18.83,19.0,70500,0,0
2020-12-30,19.0,19.35,18.31,18.48,78000,0,0
2020-12-31,18.7,19.34,17.56,18.12,62400,0,0
2021-01-04,18.96,18.96,17.5,17.9,54100,0,0
2021-01-05,17.9,18.8,17.48,18.61,41200,0,0
2021-01-06,18.99,20.4,18.43,19.47,55200,0,0
2021-01-07,19.47,21.09,19.09,20.62,83700,0,0
2021-01-08,21.19,21.19,19.51,20.18,50800,0,0
2021-01-11,19.27,20.2,18.34,18.83,127800,0,0
2021-01-12,18.95,19.39,18.06,18.32,75900,0,0
2021-01-13,18.26,18.88,18.01,18.24,65800,0,0
2021-01-14,18.2,18.99,18.2,18.8,111700,0,0
2021-01-15,18.61,19.0,18.01,18.38,85100,0,0
2021-01-19,18.87,19.45,18.0,18.0,102900,0,0
2021-01-20,18.37,19.79,18.37,19.45,157400,0,0
2021-01-21,20.67,20.97,20.0,20.58,151000,0,0
2021-01-22,20.27,23.95,20.0,22.84,252300,0,0
2021-01-25,22.91,24.5,21.1,21.51,189200,0,0
2021-01-26,21.37,21.89,20.3,20.87,111200,0,0
2021-01-27,20.74,20.86,19.24,19.84,68700,0,0
2021-01-28,19.0,19.75,18.88,19.04,106200,0,0
2021-01-29,19.12,19.84,18.0,18.44,144600,0,0
2021-02-01,18.84,19.99,18.2,19.2,134500,0,0
2021-02-02,19.58,19.85,18.5,19.0,50300,0,0
2021-02-03,18.98,19.04,18.56,18.71,53900,0,0
2021-02-04,18.85,19.34,18.2,18.93,81400,0,0
2021-02-05,19.5,19.52,18.72,19.13,70900,0,0
2021-02-08,19.5,19.5,18.48,19.2,81300,0,0
2021-02-09,19.3,19.45,18.76,19.15,135700,0,0
2021-02-10,19.32,19.45,18.5,18.88,106300,0,0
2021-02-11,19.14,22.25,18.67,21.97,227100,0,0
2021-02-12,21.7,21.82,21.1,21.36,101300,0,0
2021-02-16,21.51,22.04,20.3,21.4,235100,0,0
2021-02-17,21.19,21.56,19.25,20.17,162600,0,0
2021-02-18,19.77,20.08,19.23,19.76,127200,0,0
2021-02-19,19.99,20.25,19.1,19.79,72800,0,0
2021-02-22,19.39,19.39,17.92,18.1,153600,0,0
2021-02-23,17.8,17.97,17.0,17.79,96100,0,0
2021-02-24,18.0,18.39,17.52,18.1,54000,0,0
2021-02-25,18.18,19.18,18.0,18.5,159000,0,0
2021-02-26,18.0,18.77,17.41,18.5,206100,0,0
2021-03-01,19.0,19.21,17.6,18.3,125900,0,0
2021-03-02,18.59,18.59,17.58,17.84,54100,0,0
2021-03-03,18.04,18.04,17.27,17.56,86900,0,0
2021-03-04,17.5,17.56,15.19,16.2,158100,0,0
2021-03-05,15.74,16.5,14.66,15.09,107900,0,0
2021-03-08,15.09,15.3,13.53,13.75,114100,0,0
2021-03-09,14.32,14.97,13.88,14.75,60600,0,0
2021-03-10,14.75,15.99,14.75,14.87,68000,0,0
2021-03-11,14.88,15.63,14.8,15.02,45700,0,0
2021-03-12,15.0,16.46,14.8,15.92,49600,0,0
2021-03-15,16.5,16.88,15.06,15.14,47800,0,0
2021-03-16,15.26,16.28,14.55,15.45,77600,0,0
2021-03-17,15.12,15.3,14.8,15.1,33500,0,0
2021-03-18,14.78,15.16,14.3,14.6,38800,0,0
2021-03-19,14.59,15.4,14.59,15.36,38900,0,0
2021-03-22,15.42,15.59,14.43,14.43,52400,0,0
2021-03-23,14.8,15.28,14.26,14.54,137100,0,0
2021-03-24,14.79,15.09,13.6,13.86,148500,0,0
2021-03-25,13.85,14.2,12.51,13.58,363300,0,0
2021-03-26,13.68,13.98,12.13,12.8,288600,0,0
2021-03-29,12.54,12.65,11.08,11.11,234300,0,0
2021-03-30,11.44,11.56,10.53,11.37,130800,0,0
2021-03-31,11.42,12.73,11.3,12.51,90700,0,0
2021-04-01,13.08,13.49,12.41,13.42,202600,0,0
2021-04-05,13.49,13.49,12.52,12.52,78600,0,0
2021-04-06,12.4,12.93,12.13,12.79,46600,0,0
2021-04-07,12.69,12.76,12.19,12.19,27100,0,0
2021-04-08,12.19,12.51,12.15,12.37,120200,0,0
2021-04-09,12.34,12.41,11.72,12.18,30500,0,0
2021-04-12,12.1,12.61,11.9,11.95,47100,0,0
2021-04-13,12.02,12.22,11.57,11.9,26300,0,0
2021-04-14,11.98,12.3,11.85,12.2,42900,0,0
2021-04-15,12.26,12.41,11.82,12.13,27200,0,0
2021-04-16,12.06,12.33,12.02,12.13,28800,0,0
2021-04-19,12.08,12.69,12.08,12.3,114700,0,0
2021-04-20,12.26,12.51,11.88,12.16,10900,0,0
2021-04-21,12.14,13.77,11.98,12.98,66600,0,0
2021-04-22,13.4,13.4,12.13,12.51,21600,0,0
2021-04-23,12.35,12.73,11.97,12.1,27000,0,0
2021-04-26,12.1,15.0,12.04,14.05,143300,0,0
2021-04-27,14.0,14.0,12.34,12.46,82800,0,0
2021-04-28,12.8,13.3,12.5,12.78,60600,0,0
2021-04-29,12.88,13.49,12.0,13.4,90800,0,0
2021-04-30,12.9,13.38,12.52,12.8,101300,0,0
2021-05-03,12.85,12.85,12.51,12.59,15400,0,0
2021-05-04,12.51,12.6,12.0,12.59,47200,0,0
2021-05-05,12.5,12.5,11.68,11.68,14200,0,0
2021-05-06,11.66,11.79,10.99,11.23,62200,0,0
2021-05-07,11.29,11.76,11.21,11.41,11700,0,0
2021-05-10,11.36,11.7,10.79,11.57,67900,0,0
2021-05-11,10.97,11.57,10.97,11.49,51600,0,0
2021-05-12,11.25,11.26,10.61,10.79,25100,0,0
2021-05-13,10.75,11.18,9.69,10.04,56800,0,0
2021-05-14,10.0,10.82,9.5,9.6,118500,0,0
2021-05-17,9.86,10.0,9.54,9.56,43900,0,0
2021-05-18,9.73,10.0,9.63,9.76,60100,0,0
2021-05-19,9.85,10.0,9.8,10.0,29500,0,0
2021-05-20,9.86,10.43,9.7,10.43,31000,0,0
2021-05-21,10.5,10.5,10.0,10.17,39400,0,0
