Date,Open,High,Low,Close,Volume,Dividends,Stock Splits
2020-07-02,5.0,5.0,5.0,5.0,100,0,0
2020-07-06,10.35,10.36,10.15,10.2,20700,0,0
2020-07-07,10.22,10.27,10.17,10.17,619400,0,0
2020-07-08,10.22,10.22,10.08,10.1,212600,0,0
2020-07-09,10.1,10.13,10.05,10.11,920100,0,0
2020-07-10,10.15,10.5,10.09,10.48,981100,0,0
2020-07-13,10.62,10.69,10.25,10.3,119100,0,0
2020-07-14,10.45,10.5,10.25,10.28,61200,0,0
2020-07-15,10.44,10.44,10.09,10.25,1164800,0,0
2020-07-16,10.45,10.65,10.2,10.35,528700,0,0
2020-07-17,10.3,10.5,10.28,10.46,222700,0,0
2020-07-20,10.5,10.52,10.2,10.38,76300,0,0
2020-07-21,10.43,10.45,10.35,10.4,385300,0,0
2020-07-22,10.4,10.48,10.4,10.47,43800,0,0
2020-07-23,10.49,11.3,10.49,11.18,1005700,0,0
2020-07-24,11.2,11.4,10.77,11.35,1124300,0,0
2020-07-27,11.4,11.5,11.07,11.24,596700,0,0
2020-07-28,11.25,11.25,11.0,11.23,479700,0,0
2020-07-29,11.35,11.35,10.82,10.94,98400,0,0
2020-07-30,11.14,11.14,10.35,10.5,172300,0,0
2020-07-31,10.5,10.57,10.3,10.39,497400,0,0
2020-08-03,10.49,10.5,10.2,10.39,362800,0,0
2020-08-04,10.35,10.5,10.2,10.4,554800,0,0
2020-08-05,10.4,10.4,10.25,10.32,36900,0,0
2020-08-06,10.3,10.34,10.2,10.3,300600,0,0
2020-08-07,10.35,10.5,10.3,10.46,124100,0,0
2020-08-10,10.5,10.59,10.29,10.39,31500,0,0
2020-08-11,10.82,10.82,10.4,10.5,122600,0,0
2020-08-12,10.48,10.72,10.3,10.5,2067300,0,0
2020-08-13,10.38,10.58,10.25,10.33,358400,0,0
2020-08-14,10.41,10.5,10.15,10.18,281800,0,0
2020-08-17,10.4,10.4,10.24,10.28,61400,0,0
2020-08-18,10.27,10.33,10.08,10.1,566700,0,0
2020-08-19,10.15,10.24,10.03,10.08,530100,0,0
2020-08-20,10.08,10.1,10.06,10.09,36300,0,0
2020-08-21,10.1,10.5,10.01,10.15,2126000,0,0
2020-08-24,10.25,10.25,10.15,10.15,69600,0,0
2020-08-25,10.19,10.2,10.12,10.18,319400,0,0
2020-08-26,10.18,10.22,10.11,10.15,30600,0,0
2020-08-27,10.21,10.24,10.15,10.15,34000,0,0
2020-08-28,10.16,10.2,10.13,10.15,57600,0,0
2020-08-31,10.3,10.35,10.05,10.08,110800,0,0
2020-09-01,10.13,10.15,10.09,10.1,91100,0,0
2020-09-02,10.15,10.35,10.12,10.28,415000,0,0
2020-09-03,10.65,10.74,10.39,10.53,214300,0,0
2020-09-04,10.53,10.99,10.53,10.83,187800,0,0
2020-09-08,10.75,10.83,10.6,10.6,119300,0,0
2020-09-09,10.62,10.65,10.48,10.53,75500,0,0
2020-09-10,10.46,10.55,10.36,10.4,194500,0,0
2020-09-11,10.42,10.57,10.4,10.44,155200,0,0
2020-09-14,10.5,10.85,10.43,10.5,172000,0,0
2020-09-15,10.65,10.65,10.5,10.54,137700,0,0
2020-09-16,10.58,10.85,10.58,10.85,601700,0,0
2020-09-17,10.98,11.03,10.77,10.82,407900,0,0
2020-09-18,10.91,11.0,10.75,10.97,164600,0,0
2020-09-21,10.85,10.93,10.56,10.93,832000,0,0
2020-09-22,10.92,10.92,10.7,10.75,130700,0,0
2020-09-23,10.73,10.8,10.45,10.53,300200,0,0
2020-09-24,10.5,10.6,10.28,10.57,240400,0,0
2020-09-25,10.52,10.55,10.4,10.5,358900,0,0
2020-09-28,10.46,10.74,10.4,10.4,750700,0,0
2020-09-29,10.5,10.56,10.44,10.5,1133800,0,0
2020-09-30,10.51,10.59,10.4,10.41,269600,0,0
2020-10-01,10.45,10.5,10.29,10.31,2720900,0,0
2020-10-02,10.28,10.38,10.27,10.33,206300,0,0
2020-10-05,10.38,10.38,10.25,10.27,146600,0,0
2020-10-06,10.27,10.3,10.1,10.13,1820700,0,0
2020-10-07,10.29,10.29,10.15,10.17,80600,0,0
2020-10-08,10.17,10.19,10.16,10.18,49600,0,0
2020-10-09,10.18,10.29,10.16,10.25,94500,0,0
2020-10-12,10.26,10.27,10.16,10.2,69800,0,0
2020-10-13,10.2,10.24,10.12,10.15,53800,0,0
2020-10-14,10.18,10.22,10.1,10.15,729900,0,0
2020-10-15,10.28,10.28,10.09,10.15,122100,0,0
2020-10-16,10.16,10.6,10.15,10.25,112600,0,0
2020-10-19,10.26,10.3,10.2,10.28,232700,0,0
2020-10-20,10.24,10.28,10.17,10.2,75400,0,0
2020-10-21,10.2,10.23,10.11,10.18,44100,0,0
2020-10-22,10.17,10.19,10.08,10.14,109900,0,0
2020-10-23,10.08,10.18,10.08,10.13,124200,0,0
2020-10-26,10.17,10.19,9.96,10.03,403500,0,0
2020-10-27,10.03,10.03,10.0,10.03,212900,0,0
2020-10-28,9.96,10.06,9.96,10.02,281100,0,0
2020-10-29,10.0,10.0,9.95,9.97,282900,0,0
2020-10-30,9.97,10.08,9.95,10.08,290700,0,0
2020-11-02,10.09,10.15,9.98,10.03,67300,0,0
2020-11-03,10.01,10.09,10.01,10.08,34700,0,0
2020-11-04,10.08,10.08,9.95,10.0,181200,0,0
2020-11-05,10.0,10.05,9.98,10.04,101700,0,0
2020-11-06,10.05,10.05,10.02,10.04,103700,0,0
2020-11-09,10.06,10.09,10.05,10.08,63000,0,0
2020-11-10,10.1,10.28,10.1,10.13,334600,0,0
2020-11-11,10.12,10.19,10.11,10.13,108400,0,0
2020-11-12,10.77,11.74,10.45,11.73,42232300,0,0
2020-11-13,11.49,12.11,11.38,11.97,8604100,0,0
2020-11-16,11.84,11.98,11.6,11.8,4223600,0,0
2020-11-17,11.72,11.79,11.14,11.49,3372200,0,0
2020-11-18,11.49,11.49,10.93,11.33,3618300,0,0
2020-11-19,11.07,11.43,11.0,11.35,1486400,0,0
2020-11-20,11.32,11.42,11.2,11.26,777400,0,0
2020-11-23,11.3,11.57,11.17,11.21,1230300,0,0
2020-11-24,11.4,11.5,10.91,11.18,1664900,0,0
2020-11-25,11.18,11.35,10.97,11.16,832300,0,0
2020-11-27,11.3,11.4,11.16,11.32,503600,0,0
2020-11-30,11.5,11.72,11.26,11.43,1946200,0,0
2020-12-01,11.55,11.78,11.51,11.66,1771700,0,0
2020-12-02,11.45,11.72,11.36,11.62,1750500,0,0
2020-12-03,12.03,12.48,11.8,12.3,3501000,0,0
2020-12-04,12.1,12.78,12.1,12.74,1194700,0,0
2020-12-07,12.64,13.03,12.56,12.7,1819200,0,0
2020-12-08,12.64,12.97,12.3,12.92,1492800,0,0
2020-12-09,13.1,14.0,12.66,12.9,4402200,0,0
2020-12-10,12.8,14.06,12.77,12.95,1913400,0,0
2020-12-11,13.05,13.5,12.98,13.48,1659900,0,0
2020-12-14,13.61,14.7,13.26,13.5,2410000,0,0
2020-12-15,13.56,13.63,12.75,12.75,1023700,0,0
2020-12-16,12.95,13.5,12.81,13.25,1025400,0,0
2020-12-17,13.2,13.83,13.15,13.45,804500,0,0
2020-12-18,13.64,14.05,12.97,13.87,961700,0,0
2020-12-21,13.89,14.2,13.56,13.92,1064500,0,0
2020-12-22,13.92,14.22,13.41,13.95,2202400,0,0
2020-12-23,14.44,14.44,13.68,13.75,2016300,0,0
2020-12-24,14.4,14.4,13.32,13.9,1043900,0,0
2020-12-28,13.73,14.42,13.73,14.15,1087400,0,0
2020-12-29,14.37,14.39,13.42,13.88,1368700,0,0
2020-12-30,13.8,13.98,13.42,13.5,909800,0,0
2020-12-31,13.56,13.85,12.89,13.41,893000,0,0
2021-01-04,13.54,14.39,13.54,14.0,2566300,0,0
2021-01-05,13.52,14.46,13.48,14.19,1834100,0,0
2021-01-06,14.36,17.43,14.13,14.58,2070900,0,0
2021-01-07,14.85,15.96,14.85,15.76,1424900,0,0
2021-01-08,15.29,16.38,15.25,15.65,1265300,0,0
2021-01-11,15.56,16.95,15.33,16.0,1045300,0,0
2021-01-12,15.84,16.37,15.53,15.64,647900,0,0
2021-01-13,15.6,16.14,15.03,15.03,766100,0,0
2021-01-14,15.21,16.03,15.21,15.67,1332700,0,0
2021-01-15,15.68,15.96,14.96,15.0,949900,0,0
2021-01-19,14.98,16.75,14.52,15.75,1642900,0,0
2021-01-20,15.92,16.52,15.2,15.44,1195000,0,0
2021-01-21,15.99,16.0,15.24,15.3,1651900,0,0
2021-01-22,15.16,15.7,14.44,14.87,1379800,0,0
2021-01-25,14.82,14.96,13.6,13.81,1184600,0,0
2021-01-26,13.8,14.32,13.38,13.65,699500,0,0
2021-01-27,13.44,13.47,12.02,12.12,3586900,0,0
2021-01-28,12.56,13.25,12.56,13.09,1935000,0,0
2021-01-29,12.75,13.07,12.51,13.01,618900,0,0
2021-02-01,13.28,14.1,12.78,14.09,1655500,0,0
2021-02-02,14.1,14.3,13.4,14.12,863400,0,0
2021-02-03,14.11,14.89,13.23,13.45,1366100,0,0
2021-02-04,13.32,13.7,13.22,13.38,622700,0,0
2021-02-05,13.42,13.47,13.12,13.3,1393100,0,0
2021-02-08,13.36,13.67,13.26,13.3,454300,0,0
2021-02-09,13.24,15.17,13.19,15.04,1618900,0,0
2021-02-10,15.04,15.5,14.81,14.88,1106400,0,0
2021-02-11,15.1,15.54,14.9,14.99,1179900,0,0
2021-02-12,15.15,16.47,14.38,16.01,1584700,0,0
2021-02-16,16.0,16.1,15.3,15.47,1071300,0,0
2021-02-17,15.73,15.73,14.66,15.1,416900,0,0
2021-02-18,14.9,15.24,14.6,14.8,519700,0,0
2021-02-19,14.69,14.72,14.2,14.42,465800,0,0
2021-02-22,14.45,15.04,14.25,14.87,1307700,0,0
2021-02-23,15.03,15.03,13.75,14.85,1445000,0,0
2021-02-24,14.82,15.48,14.68,15.46,859500,0,0
2021-02-25,15.35,15.4,14.0,14.27,1573500,0,0
2021-02-26,14.45,14.6,13.81,14.32,353300,0,0
2021-03-01,14.58,14.77,14.0,14.27,527600,0,0
2021-03-02,14.25,14.9,13.75,14.47,779200,0,0
2021-03-03,14.54,14.75,13.01,13.16,1103800,0,0
2021-03-04,13.46,13.67,12.5,12.68,1980600,0,0
2021-03-05,13.05,13.94,11.61,13.4,1980700,0,0
2021-03-08,13.28,13.73,12.67,13.09,553800,0,0
2021-03-09,13.41,14.14,13.17,13.99,438600,0,0
2021-03-10,14.06,14.2,12.75,12.85,1719600,0,0
2021-03-11,13.2,13.45,12.75,13.43,1492800,0,0
2021-03-12,13.25,13.97,12.6,12.88,1252100,0,0
2021-03-15,12.88,13.18,12.83,13.15,472500,0,0
2021-03-16,12.97,13.75,12.96,13.4,776000,0,0
2021-03-17,13.25,13.41,12.78,13.13,658900,0,0
2021-03-18,13.09,13.29,12.81,13.22,368200,0,0
2021-03-19,13.24,13.35,13.02,13.24,585600,0,0
2021-03-22,13.34,14.27,12.99,13.96,2011000,0,0
2021-03-23,14.15,14.5,13.73,13.79,877400,0,0
2021-03-24,14.14,14.6,13.5,13.58,887400,0,0
2021-03-25,13.51,13.98,13.1,13.8,668000,0,0
2021-03-26,13.88,14.3,13.46,13.68,306500,0,0
2021-03-29,13.58,13.72,13.01,13.29,1109800,0,0
2021-03-30,13.32,13.4,13.0,13.28,356800,0,0
2021-03-31,13.4,14.0,13.01,13.25,560400,0,0
2021-04-01,13.3,14.01,13.26,13.42,352200,0,0
2021-04-05,13.5,13.82,13.26,13.37,456000,0,0
2021-04-06,13.25,13.8,13.25,13.66,516000,0,0
2021-04-07,13.75,14.38,13.23,13.44,1158500,0,0
2021-04-08,13.45,14.15,13.3,13.44,1421400,0,0
2021-04-09,13.56,13.71,13.03,13.14,655300,0,0
2021-04-12,13.04,13.13,12.49,13.04,741900,0,0
2021-04-13,12.96,13.9,12.86,13.15,532700,0,0
2021-04-14,13.19,13.65,13.02,13.47,320200,0,0
2021-04-15,13.5,13.65,12.98,13.27,316200,0,0
2021-04-16,13.27,13.38,13.01,13.33,538900,0,0
2021-04-19,13.3,13.36,12.96,13.0,625100,0,0
2021-04-20,13.0,13.18,12.88,13.02,889700,0,0
2021-04-21,12.89,13.19,12.89,12.96,443800,0,0
2021-04-22,13.08,13.08,12.49,12.53,632500,0,0
2021-04-23,12.42,13.02,12.34,12.93,248100,0,0
2021-04-26,12.97,13.19,12.63,12.85,420300,0,0
2021-04-27,12.85,13.05,12.82,12.98,144700,0,0
2021-04-28,12.92,13.23,12.82,13.07,170500,0,0
2021-04-29,13.03,13.23,12.56,12.82,385500,0,0
2021-04-30,12.77,13.11,12.6,12.96,470400,0,0
2021-05-03,12.86,13.2,12.6,12.96,353500,0,0
2021-05-04,12.96,13.02,12.7,13.0,384300,0,0
2021-05-05,12.99,13.1,12.95,13.09,335100,0,0
2021-05-06,13.07,13.2,12.95,13.18,163300,0,0
2021-05-07,13.16,13.46,12.69,13.4,680100,0,0
2021-05-10,13.53,13.58,13.0,13.4,778000,0,0
2021-05-11,13.03,13.13,12.9,13.0,607600,0,0
2021-05-12,12.99,13.14,12.18,12.66,370200,0,0
2021-05-13,12.8,13.11,12.53,13.02,339100,0,0
2021-05-14,13.0,13.3,12.96,13.25,679900,0,0
2021-05-17,13.11,14.1,13.01,13.68,825000,0,0
2021-05-18,13.77,13.77,13.19,13.27,341800,0,0
2021-05-19,13.01,13.24,12.61,12.99,518300,0,0
2021-05-20,13.0,13.52,12.95,13.39,696100,0,0
2021-05-21,13.5,13.62,13.04,13.09,299900,0,0
